#{"t_start": 1726192721.6382558, "env_id": "None"}
r,l,t
173.15975,257,10962.977303
50.505131,270,10964.029975
201.616778,300,10967.463037
94.071569,180,10969.662253
97.725941,268,10972.534043
181.959,291,10975.8161
32.642132,300,10979.430565
42.29942,265,10982.687212
143.126783,300,10983.893279
142.854502,300,10985.080137
182.810382,228,10986.103049
111.839347,215,10986.967648
216.767011,300,10990.51852
238.140375,300,10993.750448
141.710357,300,10996.982802
55.156662,281,11000.324687
94.69842,248,11003.347171
101.779762,298,11005.478836
249.600637,300,11006.550141
259.643209,300,11007.552142
175.080001,300,11008.640094
89.566554,300,11009.647634
206.313618,300,11013.128339
111.18073,300,11016.172825
199.438415,300,11019.51597
58.047905,298,11022.833225
44.257137,300,11026.138377
209.874423,300,11027.636778
28.594729,124,11028.348155
155.954593,300,11029.395804
95.786608,293,11030.499428
30.454521,126,11031.150704
72.347067,187,11033.263065
249.383465,300,11036.432787
24.710098,153,11038.32852
-17.42923,286,11041.381055
138.568338,238,11043.989286
216.650581,300,11047.079711
26.048576,138,11048.381061
50.855667,125,11049.00117
238.631024,288,11050.005087
205.528759,300,11050.989204
50.798808,125,11051.59441
53.883211,181,11053.795917
-39.113321,171,11055.810248
-13.051574,266,11058.471582
101.515072,191,11060.524701
60.589586,300,11063.675333
13.692607,151,11065.495982
187.186901,300,11069.172856
226.14896,300,11070.356244
118.262263,277,11071.519278
155.26439,300,11072.698091
156.227781,218,11073.652052
48.979411,142,11075.563156
-10.847243,300,11079.005285
49.856551,156,11080.840213
78.326769,196,11082.950943
226.58769,300,11086.310133
155.483705,300,11089.812571
227.025386,300,11092.339886
150.383586,196,11093.184538
-26.60184,129,11093.895454
157.019589,198,11094.742974
239.06006,300,11095.762265
228.213625,300,11099.189246
15.183619,176,11101.351657
113.152954,202,11103.593534
71.927338,188,11105.701845
57.954143,158,11107.591294
182.273542,252,11110.807905
24.971121,147,11114.125248
23.294755,194,11114.958168
-60.006473,81,11115.515769
81.730203,188,11116.253181
260.71772,300,11117.262767
86.820217,201,11119.704536
84.600027,166,11121.869154
206.231299,300,11125.392475
207.736535,300,11128.522312
9.649819,288,11131.619218
157.319216,300,11135.594194
16.117523,140,11136.280844
75.723019,294,11137.370732
82.396248,300,11138.453853
164.826658,289,11139.622942
79.845143,188,11141.862811
170.757899,291,11145.146785
69.495221,196,11147.676072
190.099746,300,11150.819919
67.591997,300,11153.942655
195.382001,300,11157.588304
112.318008,269,11158.620394
70.766485,300,11159.752204
170.128143,269,11160.833355
76.242982,300,11161.872679
23.45051,273,11165.076389
214.801888,300,11168.550406
49.656006,180,11170.813077
88.555431,232,11173.314675
198.336528,290,11176.697906
178.658893,300,11180.59387
166.3121,225,11181.572594
169.253841,300,11182.737421
97.069473,158,11183.495888
135.146069,300,11184.634762
96.096867,232,11187.509096
5.209831,180,11189.841809
209.320873,300,11193.187101
55.476513,155,11195.21153
-16.594172,284,11198.529711
176.86872,269,11201.352224
175.522971,300,11203.483256
96.489787,149,11204.156466
236.435915,271,11205.27383
178.101441,300,11206.503957
77.009159,222,11207.456548
228.907766,259,11210.309391
8.073959,250,11213.178747
226.34604,273,11216.293413
231.527835,300,11219.861465
55.601266,177,11222.139678
127.174849,300,11226.225297
105.519391,257,11227.154608
-56.444573,278,11228.171732
271.519566,300,11229.310002
170.186531,300,11230.446786
6.529289,174,11232.636117
112.109067,214,11235.302054
201.802695,275,11238.313834
69.479196,184,11240.513389
232.173275,300,11243.542544
151.705518,300,11247.14858
127.290198,300,11249.14141
150.011276,300,11250.217846
162.162935,300,11251.290525
204.827162,300,11252.342677
132.743655,300,11253.445332
-0.403415,300,11256.927889
45.349361,282,11260.031878
20.839042,168,11262.171125
46.587792,268,11265.088159
29.923696,133,11266.724511
50.29898,138,11268.36171
14.542871,150,11270.368303
225.534472,300,11272.512746
213.9264,300,11273.704808
222.682274,300,11274.818024
36.446545,245,11275.802365
123.027638,300,11276.877524
101.229987,300,11280.425561
68.415473,185,11282.708694
4.679713,134,11284.505862
-20.969068,300,11287.515627
182.408705,287,11290.836184
7.08088,175,11293.003911
127.992305,300,11295.709766
187.041514,300,11296.933829
190.210935,300,11297.977058
235.437808,289,11299.062099
210.610151,300,11300.196003
58.983071,144,11301.990268
224.155544,300,11305.45615
59.612876,300,11308.573505
22.743185,163,11310.445741
127.892268,299,11313.774059
111.012151,208,11316.482903
86.363945,151,11318.433292
65.468325,176,11319.235535
86.070804,150,11319.924305
207.244828,300,11321.02851
77.700688,300,11322.124671
41.996875,300,11325.579866
133.047117,300,11329.083919
220.950961,300,11332.109838
12.899776,298,11335.265274
110.697309,235,11337.96552
165.405799,247,11339.991866
58.244816,169,11340.801147
269.358088,300,11341.9432
80.676674,249,11342.924139
80.301407,149,11343.626164
6.583259,268,11346.782031
208.495285,300,11350.180125
101.030983,178,11352.309608
79.003145,177,11354.254168
23.765829,203,11356.561987
79.833726,198,11358.900902
123.98273,205,11361.925949
74.399057,300,11363.015341
187.853484,300,11364.089229
219.264753,272,11365.156171
248.293322,272,11366.166782
174.619709,300,11369.600608
110.097336,300,11373.062304
220.003613,268,11375.908066
51.085985,186,11378.122854
72.883567,288,11381.557544
97.467606,300,11384.731139
86.522167,265,11385.722427
121.282754,281,11386.849802
120.542755,300,11388.057766
72.72399,186,11388.917605
109.722829,243,11391.81743
68.310335,202,11394.405258
217.892663,262,11397.427579
195.891666,300,11400.571192
199.102492,300,11404.160184
54.500283,175,11406.302091
50.108457,259,11407.856187
157.822926,300,11408.998258
60.743784,231,11409.954084
-58.527043,209,11410.836648
203.97883,300,11411.907148
51.745711,144,11413.702841
100.797702,247,11416.721323
164.980179,300,11419.895412
249.467047,300,11423.08229
65.479893,179,11425.311289
95.832412,194,11427.74805
132.712095,205,11430.355238
56.715899,273,11431.395927
278.156375,300,11432.509087
42.374417,131,11433.112842
-7.481556,138,11433.854052
-8.082888,279,11437.113368
252.819092,300,11440.659425
54.587815,198,11442.907576
51.503832,129,11444.510596
192.191162,300,11447.932166
22.492101,156,11450.007695
115.269461,300,11452.986622
155.13529,237,11454.010027
114.005742,300,11455.144943
219.000281,300,11456.206516
53.042484,139,11456.920942
-15.845174,300,11460.402419
105.546069,186,11462.551167
-125.291912,160,11464.525231
88.133299,192,11466.533196
-31.462719,118,11467.918619
87.84802,185,11470.194112
85.817965,190,11472.480595
112.677243,176,11475.306551
99.63002,232,11476.215537
124.570854,210,11477.068327
101.63218,162,11477.815092
259.767297,300,11479.024496
3.989701,263,11482.087248
163.458996,248,11484.977449
142.441129,300,11488.110712
126.280944,295,11491.371864
198.33838,267,11494.557997
123.990356,300,11497.329876
170.622975,300,11498.405246
103.441419,184,11499.174015
89.510987,223,11500.006902
98.047079,223,11500.918422
214.174553,300,11504.37203
181.970814,300,11507.842332
69.150443,164,11509.705973
26.184692,300,11512.870257
60.275989,181,11515.115254
242.598816,300,11519.307629
114.785424,210,11520.188522
81.703623,203,11521.0266
-9.668315,238,11522.075878
283.822089,300,11523.272128
67.770021,170,11525.422983
20.691681,168,11527.610681
37.664181,181,11529.982594
227.069373,300,11533.415105
145.475873,275,11536.46692
50.466271,164,11538.581181
102.019148,188,11540.817162
-32.777247,237,11542.764674
299.351132,300,11543.894225
115.68965,192,11544.751276
27.922418,216,11545.648345
-18.852678,235,11546.600008
39.420611,166,11548.611713
130.753984,255,11551.768804
67.464785,181,11554.146981
160.068968,300,11557.229782
35.444729,164,11559.050599
5.789288,170,11561.012609
105.967089,300,11565.038199
102.16138,286,11566.008335
120.999107,223,11566.971048
91.300552,300,11568.133134
-24.227867,246,11569.05825
86.863093,186,11571.397441
54.619333,300,11574.69094
-15.608444,245,11577.310095
168.595631,300,11580.17376
-123.919455,183,11582.271801
62.816004,179,11584.578794
181.135307,300,11587.302581
304.115328,300,11588.444867
104.712824,161,11589.179649
272.982744,300,11590.312814
211.21913,274,11591.377172
252.058401,300,11594.905956
188.709087,270,11598.015823
70.20614,251,11600.870146
34.942248,174,11602.906089
134.601744,300,11605.96901
212.155712,300,11609.314107
236.976537,300,11610.376553
160.759474,300,11611.568939
201.562891,300,11612.732378
109.318131,150,11613.427471
40.413497,142,11615.288338
76.450862,215,11617.966503
207.491802,300,11621.45648
162.35121,300,11624.850368
189.080259,300,11628.088658
175.988023,292,11632.107522
206.687471,300,11633.214061
36.94643,297,11634.420709
123.806021,176,11635.175824
25.908341,252,11636.121347
223.14614,300,11639.460745
160.564291,300,11642.86283
78.403425,164,11645.024414
-3.707902,169,11647.0953
56.723278,148,11648.800572
104.201921,300,11652.327599
185.521462,300,11654.976835
99.713965,300,11656.150911
41.926836,300,11657.355422
40.640276,175,11658.166443
35.967733,300,11659.354024
-8.304013,260,11662.462219
13.103714,268,11665.469697
45.878118,182,11667.65362
20.213907,172,11669.595369
158.331877,300,11672.7243
46.06659,277,11675.9349
209.321102,300,11677.763457
106.805111,300,11678.866761
111.52226,213,11679.805829
65.090871,269,11680.776256
218.191317,300,11681.848504
113.362159,186,11684.075271
28.839154,300,11687.5123
134.654837,300,11690.698624
53.693417,163,11692.546544
87.05895,152,11694.2377
188.54059,300,11697.506717
112.205758,231,11699.864745
249.882182,261,11700.826939
210.780654,244,11701.798265
188.621021,300,11702.828161
154.43518,300,11703.779104
109.574686,300,11707.239
120.532783,300,11710.417952
195.259203,300,11713.879507
70.706454,230,11716.503516
56.813912,160,11718.394442
270.444166,300,11722.090843
5.338209,173,11722.921796
269.145118,300,11724.168544
185.904151,300,11725.26878
97.277407,300,11726.412569
66.694711,188,11728.674583
140.336502,300,11731.973578
81.737341,300,11735.30358
190.176136,300,11738.723003
225.065849,300,11742.15343
96.093116,300,11744.566131
43.12295,126,11745.175982
-1.893961,300,11746.306141
74.18481,294,11747.345406
139.985116,300,11748.552165
-7.12858,277,11751.794004
242.372334,300,11755.11891
83.402816,174,11757.333516
182.891635,300,11760.385126
43.008513,148,11762.154668
5.218271,265,11765.1618
47.290882,131,11766.511147
146.240271,300,11767.55272
27.550971,252,11768.558652
120.380698,209,11769.459959
177.368908,238,11770.425352
26.942533,205,11772.855936
50.211352,300,11776.515409
-73.421728,300,11780.118293
48.251249,169,11782.083262
217.242005,300,11785.297213
242.651111,300,11789.058219
133.587732,300,11790.137296
196.851779,300,11791.348729
172.771036,251,11792.42964
58.268849,300,11793.623609
7.473636,284,11796.996848
78.476483,300,11800.59647
130.822516,300,11804.213062
237.183879,300,11807.58276
95.396348,300,11810.952758
192.748631,278,11812.509949
128.860188,213,11813.373551
96.317049,154,11814.131247
133.959491,215,11815.042287
135.421137,263,11816.16574
183.375818,245,11819.227769
185.132343,300,11822.734364
177.222061,300,11826.306591
89.25051,300,11829.361017
184.2469,300,11832.301848
2.417581,228,11834.11502
98.382321,300,11835.37366
37.81182,134,11836.094017
122.75012,195,11836.856217
146.308502,224,11837.718127
86.685688,300,11841.013525
49.785021,162,11842.865
174.385841,300,11846.380039
-40.967296,243,11849.170787
72.077951,300,11852.300938
12.425404,256,11855.475437
150.540257,300,11856.597167
23.984025,155,11857.35604
-29.794106,96,11857.946685
-29.269214,104,11858.598203
163.737007,300,11862.241937
178.950406,258,11865.343089
30.713551,141,11867.158883
83.437054,184,11869.49649
132.890445,268,11872.582561
10.343969,300,11875.851796
-29.031206,93,11877.285814
33.461217,153,11878.010137
91.523784,223,11878.92936
-16.8737,122,11879.580415
82.715571,300,11880.726298
22.959222,264,11883.888131
88.906106,166,11885.970083
69.308509,186,11888.185257
59.963616,171,11890.345675
-32.096938,169,11892.394642
161.5116,268,11895.16099
47.157631,161,11896.976676
92.205777,300,11899.509972
-18.410925,174,11900.302073
-56.640786,300,11901.502708
24.764727,122,11902.21313
99.377168,281,11903.244401
38.996463,163,11905.30807
123.856711,226,11908.037245
61.31039,184,11910.336251
15.773097,300,11913.807419
190.055665,255,11916.565898
287.031591,300,11919.794535
163.401873,200,11921.693436
149.423543,219,11922.558209
214.205203,260,11923.606814
210.571538,300,11924.708456
233.455042,265,11925.717587
226.76218,300,11929.159933
47.36179,300,11932.592202
61.260967,145,11934.432217
89.537544,271,11937.51046
177.428859,300,11940.818156
212.702259,300,11944.077858
120.965983,220,11944.979793
132.68515,300,11946.155148
220.618919,300,11947.25265
90.09486,243,11948.282109
-21.277898,300,11951.816279
192.179083,300,11955.287863
99.587346,166,11957.348555
-51.507684,161,11959.348605
68.1095,190,11961.755139
91.52937,270,11964.573343
198.027844,300,11966.96486
155.303605,300,11968.08788
-29.183082,300,11969.354006
30.367397,300,11970.485912
76.619506,258,11971.526394
37.198108,246,11974.545222
156.96393,300,11978.022906
132.098253,300,11981.593144
202.213323,300,11985.102894
258.321611,300,11988.442427
197.706408,296,11990.427307
178.856613,300,11991.549641
94.352153,300,11992.711485
37.552961,285,11993.76354
92.968812,300,11994.993757
38.854365,176,11997.218677
11.360059,291,12000.351329
154.769023,300,12003.663868
105.243452,216,12006.170439
98.908926,300,12009.134218
52.205444,149,12010.759656
251.518237,300,12012.775474
62.507103,145,12013.430835
174.479146,210,12014.20507
204.692545,300,12015.268018
-12.442944,129,12015.934034
100.267873,195,12018.459451
151.55902,300,12022.092422
42.49087,280,12025.486666
107.919086,238,12028.402225
73.803909,202,12030.821113
-10.48707,159,12034.532529
228.882501,300,12035.610003
231.122496,300,12036.722273
147.825562,196,12037.613951
-140.601945,300,12038.694263
99.456123,194,12041.113333
65.301743,190,12043.404323
84.75624,165,12045.401035
28.868116,188,12047.827281
68.877162,150,12049.649743
157.124588,300,12053.167076
23.426598,212,12055.769718
-10.015812,137,12057.792887
165.545727,300,12058.80954
150.035823,300,12059.898967
39.083816,153,12060.692029
-2.913735,216,12061.620299
33.175186,135,12063.374048
10.232879,213,12065.838705
-5.310115,300,12069.25009
161.276896,300,12072.380973
7.82351,202,12074.583776
-91.379535,300,12077.536548
211.227412,300,12079.355851
248.388875,300,12080.465156
288.904208,300,12081.523542
127.325704,228,12082.466886
93.492996,140,12083.200501
95.071292,168,12085.336417
56.158766,162,12087.387325
97.884138,186,12089.716739
251.750069,300,12093.157983
55.908592,170,12095.18785
50.343622,196,12097.470885
112.094292,220,12099.934368
107.413932,237,12102.07498
119.504075,300,12103.212967
195.853064,300,12104.331352
90.770501,300,12105.411258
205.957938,300,12106.456503
117.026386,244,12109.267039
177.715578,249,12112.079439
