#{"t_start": 1726192579.8935478, "env_id": "None"}
r,l,t
-20.033421,63,2202.454278
163.395116,300,2203.608371
190.470035,276,2204.623781
58.460411,165,2206.530158
148.966658,259,2209.446316
316.786465,300,2212.866796
53.967694,300,2216.388341
-90.958225,300,2219.814533
-505.127369,300,2223.043758
129.979591,300,2224.150196
307.758648,300,2225.419636
-125.761703,300,2226.425096
205.933407,240,2227.407856
83.379644,184,2229.500336
-97.761533,300,2232.936062
213.29923,258,2235.927312
-137.000338,300,2239.441419
-121.194789,300,2242.892307
18.549173,139,2244.770761
226.811763,293,2246.310298
139.437896,300,2247.342461
248.985988,300,2248.407041
168.468711,300,2249.967142
160.620672,250,2250.862145
-141.334197,300,2253.865852
11.99128,239,2256.688449
-97.221598,300,2260.280471
186.943115,248,2263.919868
36.314815,300,2267.808744
118.646413,169,2270.119275
134.032165,195,2271.042083
110.339711,237,2272.027877
86.296463,210,2273.024127
150.118845,300,2274.142948
65.682191,174,2276.091723
-47.087041,223,2278.759604
-18.409165,185,2280.993117
16.325437,251,2283.974875
236.508305,300,2287.578198
88.940231,167,2289.533742
62.887109,178,2291.807299
121.197197,168,2293.182795
-6.743569,216,2294.135212
-21.041182,222,2295.027025
47.779348,249,2295.980913
17.355287,300,2297.092522
29.357303,168,2299.807878
4.246733,236,2302.833733
239.948737,281,2306.198747
47.576017,154,2308.17369
168.251664,277,2311.459108
65.054729,162,2313.491311
171.378534,300,2317.220144
127.618119,239,2318.102009
-97.150741,300,2319.174789
160.026781,250,2320.087992
241.148278,300,2321.382922
172.997125,300,2324.675421
72.38224,202,2327.227014
27.83464,206,2329.860031
10.601937,300,2333.469903
54.710588,162,2335.885153
-71.429809,247,2338.810252
177.800848,264,2341.071208
103.013725,298,2342.37005
-266.912429,171,2343.170631
157.302623,226,2344.202559
61.518928,286,2345.377333
73.361354,196,2347.663882
67.913606,189,2350.101741
-50.288765,225,2352.941626
-4.121686,300,2356.58801
120.018957,300,2360.003035
166.446136,217,2364.081773
149.639098,278,2365.047927
170.962459,200,2366.017083
130.665708,211,2367.420143
236.880364,300,2368.77236
164.373559,300,2372.133965
24.031977,283,2375.454479
198.111674,300,2378.998078
171.249574,257,2381.907912
252.909583,300,2385.356965
300.443938,300,2387.388016
232.500608,271,2388.418145
206.284491,295,2389.532209
247.470798,300,2390.603152
200.639143,280,2391.633047
45.131217,161,2393.553406
-48.40771,228,2396.26197
69.477324,300,2400.004803
61.229648,200,2402.42324
58.107229,194,2404.899039
53.189888,143,2406.960492
52.030014,153,2409.0909
169.646997,211,2411.669898
38.689281,300,2412.774679
269.10084,300,2413.881971
262.788692,254,2414.908698
44.439477,147,2415.647146
-24.698843,189,2418.14296
-34.213007,225,2420.907345
-68.431769,164,2423.064218
-36.656739,167,2425.117551
45.455723,176,2427.39802
80.187113,272,2430.795958
0.396164,205,2433.83774
188.910964,300,2436.408483
242.034212,300,2437.488928
220.583987,300,2438.598663
218.959854,300,2439.707397
1.60977,300,2440.894208
37.974211,189,2443.220265
61.366682,162,2445.303716
1.338425,188,2447.657491
198.186626,300,2451.140962
188.62199,300,2454.798224
-49.112741,208,2457.354825
36.984938,300,2460.300609
71.15298,172,2461.043129
28.308802,300,2462.6379
106.578755,285,2463.853068
-82.500329,247,2464.951159
44.327778,147,2466.90956
63.959478,160,2468.896766
48.935951,151,2470.898728
32.054725,168,2473.023162
47.597662,295,2476.480628
46.767749,210,2478.977602
59.839836,155,2480.758572
-49.838344,131,2482.331784
-2.978669,283,2484.476382
19.334829,256,2485.45558
79.00084,151,2486.206759
-46.99677,208,2487.212753
-89.424156,142,2487.950942
57.01289,163,2490.069866
68.041451,172,2492.193952
42.530569,178,2494.732154
-100.917414,118,2496.589734
76.010147,170,2499.354065
-103.640928,127,2501.13693
-10.910534,249,2504.000942
-91.059502,263,2506.929454
-198.596388,236,2508.818397
-299.389829,203,2509.695629
105.648462,207,2510.527112
-51.544579,300,2511.775795
-292.48,238,2512.786398
56.761394,209,2515.30423
194.270184,270,2518.287087
42.103318,179,2520.481745
24.192457,176,2522.545912
-93.69169,109,2524.014128
-21.606047,174,2526.070475
75.004894,164,2528.701643
-13.47097,179,2530.863112
130.534903,292,2532.705437
196.271454,300,2533.816478
155.51571,228,2534.680079
95.993855,261,2535.637301
82.592293,253,2536.599857
119.128925,300,2539.893968
53.773807,171,2541.949823
37.806508,171,2544.036331
71.601574,190,2546.43091
36.376455,107,2547.885203
117.245681,300,2550.777038
56.732448,123,2554.334611
125.856113,300,2555.479809
174.479369,266,2556.431863
28.491399,222,2557.429063
62.467435,257,2558.461083
36.685693,300,2562.085979
110.597899,300,2566.084324
215.458275,300,2569.267629
-169.186407,300,2572.600391
1.752596,156,2574.512444
119.549531,242,2577.313618
211.527239,300,2578.395204
124.622696,222,2579.289849
114.342552,263,2580.315371
157.506365,300,2581.362376
-26.854745,197,2583.755422
172.105533,277,2586.999432
185.574447,291,2590.209227
-29.281345,202,2592.528069
-51.312132,231,2595.183592
10.414387,300,2599.307625
102.200708,182,2600.458678
120.918833,300,2601.616076
34.909103,131,2602.347063
74.945558,186,2603.220534
180.871625,300,2604.429307
43.749646,153,2606.455171
46.034762,155,2608.367522
78.606387,192,2610.728175
81.297325,300,2614.14367
96.649501,300,2617.441879
110.625597,226,2619.965758
104.281929,300,2623.161551
111.932972,271,2624.272963
76.251864,183,2625.122709
109.169953,261,2626.124577
-1.276594,92,2626.726358
-74.362312,165,2628.771618
164.029164,249,2632.039007
-53.727151,300,2636.473272
79.805607,171,2638.709071
210.364728,300,2641.984965
211.416364,300,2645.144887
83.956537,278,2646.643871
-69.506546,300,2647.779147
187.862706,297,2649.004458
97.674438,174,2649.748044
36.83329,232,2650.57548
39.483734,166,2652.676874
33.175011,114,2654.149315
42.174463,299,2657.693254
-4.505029,300,2661.279025
20.760466,300,2664.677656
24.817529,254,2667.962161
-49.756758,208,2670.349074
7.375112,119,2671.003276
10.872535,262,2672.070904
247.447805,300,2673.221358
212.177576,300,2674.285695
164.459674,300,2677.838377
61.085219,184,2680.105716
9.875211,163,2682.050167
80.681727,185,2684.358501
26.631505,131,2686.055468
-58.435793,219,2688.411186
-5.380315,193,2690.567271
1.410951,300,2693.284524
36.277984,205,2694.097908
30.787788,218,2694.893464
235.76704,300,2695.93141
75.3949,192,2696.78935
134.609091,300,2700.420683
192.303768,260,2704.367604
227.580821,285,2707.84943
179.200196,281,2711.111452
179.075621,300,2714.399278
64.522056,172,2716.184223
206.641,236,2717.122756
59.60852,166,2717.910038
-67.717502,104,2718.582981
-8.32867,109,2719.182505
189.53592,300,2722.689435
219.046777,300,2726.010797
187.293816,300,2729.33577
12.930324,163,2731.431559
180.225416,296,2734.733161
131.123968,255,2737.687244
230.333526,271,2738.978239
23.421352,158,2740.029994
112.772531,262,2741.127528
111.980104,216,2742.100044
-17.782991,186,2744.293662
16.539867,300,2747.778237
71.804045,155,2749.671074
88.66659,209,2752.09904
184.629274,300,2755.550903
-22.186672,225,2758.002052
-33.01079,300,2760.533552
223.397595,300,2761.56437
235.495794,300,2762.694785
92.148225,300,2763.858815
315.716115,300,2764.928575
-12.068174,271,2768.161352
117.008609,300,2771.655317
44.749639,160,2773.591621
92.407146,228,2776.25481
187.512258,262,2779.217945
75.458284,153,2780.980463
3.212617,96,2782.367153
95.447976,270,2784.138628
184.212814,235,2785.058798
160.692958,300,2786.16431
296.539763,300,2787.396363
154.243627,300,2788.471719
-51.378766,212,2790.991231
63.125437,136,2792.81156
227.167214,300,2796.170416
46.134806,174,2798.369746
77.065105,194,2800.730649
97.670398,300,2803.835534
66.499611,163,2806.576518
65.124814,164,2807.287451
-48.364588,283,2808.374795
-61.684063,247,2809.319762
-19.828087,300,2810.398543
48.584004,150,2812.167972
47.167371,171,2814.125756
25.311494,205,2816.698335
187.859064,300,2820.160769
144.151613,300,2823.590518
72.333703,207,2825.888476
202.725366,300,2829.037151
63.537852,201,2830.053678
266.500918,300,2831.14072
226.128797,223,2832.174795
241.321923,300,2833.24909
134.032432,300,2836.767784
-93.281356,105,2838.183299
81.440705,162,2840.23367
161.265467,300,2843.695345
67.584052,169,2845.741851
57.399129,182,2847.977309
-3.701369,193,2850.211829
202.793756,248,2852.276368
121.577199,242,2853.218014
188.155083,238,2854.162135
155.734548,253,2855.220049
104.984636,278,2856.290882
19.076058,300,2859.843665
31.806775,189,2862.321207
220.347868,300,2865.93341
99.291306,300,2869.446274
85.459822,168,2871.37407
89.531989,243,2874.995394
191.986755,282,2876.116916
394.687551,300,2877.718564
202.246764,230,2878.806759
280.483083,278,2879.955176
229.363625,267,2883.38258
202.47811,260,2886.643687
87.306119,173,2889.065803
199.007731,280,2892.474713
61.775483,172,2894.511505
-38.273192,243,2897.085593
98.229313,300,2899.693662
173.78205,300,2900.721861
141.783852,300,2901.827386
134.213797,209,2902.71003
177.634462,289,2903.850299
131.182655,238,2906.797277
15.593413,300,2910.23446
-101.004597,300,2913.634052
192.108952,300,2917.070255
-74.937919,300,2920.46592
6.514418,169,2922.234585
114.893922,300,2923.283505
198.487077,220,2924.21808
325.199658,300,2925.366097
268.001234,300,2926.460743
56.887525,156,2928.385611
136.211643,300,2931.75933
202.130401,300,2935.444393
212.933868,295,2938.656523
80.908107,188,2940.943102
257.929738,300,2945.176284
234.457187,300,2946.321054
-2.767145,188,2947.228185
223.038012,300,2948.313765
224.64387,300,2949.44838
-68.91965,168,2951.688259
1.622914,300,2955.148638
55.789327,182,2957.35034
81.749594,300,2960.796413
168.528793,230,2963.37125
-108.767203,123,2964.764865
-19.346156,300,2968.445126
22.580061,300,2969.515303
55.519919,300,2970.59678
106.364194,197,2971.430544
145.790855,300,2972.531729
64.611521,157,2974.512279
108.233535,158,2976.435473
-12.742175,169,2978.447232
193.273601,297,2981.867637
62.850998,152,2983.710403
222.386344,300,2986.894465
145.449559,216,2989.48009
177.760811,282,2991.44254
83.976196,300,2992.532365
228.153222,300,2993.73375
71.914839,266,2994.805256
180.027829,300,2995.928367
-90.492535,117,2997.56216
-99.702922,122,2999.241049
170.099199,261,3002.444638
79.012289,148,3004.348174
-36.175309,206,3006.748985
-106.198969,117,3008.104185
243.219474,300,3011.197232
187.233022,239,3015.196173
191.926475,300,3016.317277
55.374116,300,3017.365283
154.398846,300,3018.612197
199.016373,228,3019.478372
157.834172,269,3022.59065
198.656507,300,3026.22428
161.834399,267,3029.126161
93.464952,154,3030.980465
129.774351,300,3034.402579
258.07895,300,3037.979342
185.994334,219,3038.90403
127.85452,184,3039.736793
117.347114,177,3040.502221
270.425229,300,3041.588104
233.760162,300,3045.11833
280.073536,300,3048.879555
-77.785654,300,3051.915471
-10.774965,188,3053.99407
-49.253327,300,3057.501912
109.735669,300,3060.169561
161.604249,300,3061.433349
325.096279,300,3062.712984
175.196923,205,3063.72169
301.888456,300,3064.988565
51.90313,300,3068.578684
197.504128,300,3072.171159
79.342971,191,3074.342121
70.695588,221,3077.018677
-1.93425,189,3079.46216
-102.703981,115,3083.543549
-97.766925,114,3084.245133
172.161085,300,3085.40784
120.135757,197,3086.313501
-99.224208,123,3087.042404
168.756162,277,3090.147871
219.330911,300,3093.381963
146.163928,300,3096.501914
235.42315,300,3099.86001
14.049132,134,3101.542397
144.72669,300,3104.855724
-1.607397,206,3105.761182
170.921912,266,3106.811507
288.99273,300,3107.913961
183.175319,258,3108.944949
44.099531,205,3111.417027
129.638209,190,3113.821707
91.605965,209,3116.319491
78.37867,154,3118.188325
11.880913,184,3120.354737
-115.093793,142,3122.188464
192.936706,300,3125.616563
-131.721544,275,3128.296485
109.43028,300,3129.675695
216.671244,300,3130.794558
121.469452,287,3132.200659
-64.640243,300,3133.459952
148.123792,300,3136.810865
-4.543322,172,3138.621024
193.357451,300,3141.821692
6.523131,287,3144.883752
317.371488,300,3148.040097
-15.115799,52,3150.244841
8.966771,139,3150.909782
285.901345,300,3152.00849
-16.225532,55,3152.522093
100.444222,234,3153.493695
-83.511426,164,3155.483569
64.145655,167,3157.336436
28.203749,149,3159.018772
58.607949,157,3161.097317
2.951282,180,3163.33028
54.67857,230,3166.158455
-7.402928,222,3168.767305
68.50478,300,3172.787655
242.460905,287,3173.906681
238.67508,300,3174.997055
78.296782,300,3176.050372
-86.416977,90,3176.665717
-101.608663,108,3178.174461
81.556466,175,3180.182961
108.769572,248,3182.887786
60.106895,193,3185.104685
49.107501,179,3187.282899
112.512282,226,3189.951455
37.950267,179,3192.20508
23.854843,128,3195.282985
34.865657,223,3196.203953
174.817415,245,3197.167319
62.298636,263,3198.118402
124.964385,249,3199.202442
-12.527101,273,3202.472295
-3.638275,277,3205.460877
-102.040922,298,3208.710967
304.184389,300,3212.154651
45.224428,166,3214.28084
274.492958,300,3217.72522
210.37346,236,3218.657521
142.49536,201,3219.542476
101.837414,250,3220.559139
59.629915,278,3221.638518
164.43184,236,3224.478309
64.06807,142,3226.298683
74.674524,300,3229.964625
56.469952,167,3232.189977
252.805258,300,3235.817156
55.852465,171,3237.990905
50.701559,300,3241.44334
233.905262,300,3242.602906
80.366417,214,3243.477578
208.626106,252,3244.404519
41.63597,252,3245.349722
28.96116,131,3247.141711
156.957542,241,3250.001688
-41.709306,264,3252.89136
251.847863,300,3256.464118
219.878643,300,3259.707875
194.400079,244,3262.588719
146.243569,265,3264.065238
217.845736,300,3265.111708
176.47037,300,3266.137336
68.562931,270,3267.260367
32.336818,135,3267.98825
246.943493,300,3271.49018
77.796911,171,3273.453671
205.819617,300,3276.645685
57.864154,146,3278.443284
-115.556828,113,3279.911419
277.140848,300,3283.482555
-8.362115,169,3285.660392
101.781952,275,3286.969189
253.391242,300,3288.13571
10.392106,295,3289.244798
-132.466949,99,3289.852851
154.469663,201,3290.706889
177.784304,219,3293.362779
88.607237,158,3295.178662
254.531201,300,3298.193126
47.168442,163,3300.367813
72.794115,154,3302.417331
178.269702,256,3305.443604
32.640935,230,3308.206974
-15.632164,215,3309.685108
43.594095,132,3310.394211
260.456352,283,3311.451162
48.010632,133,3312.208625
266.660496,259,3313.289669
282.96224,300,3316.78234
94.917396,143,3318.582284
206.305901,248,3321.249067
220.298491,300,3324.617094
14.723613,205,3327.125012
233.582954,245,3329.827094
114.096133,175,3331.413078
-4.184839,300,3332.50211
38.142952,298,3333.564041
126.333685,176,3334.382897
184.027094,193,3335.323266
109.457938,165,3337.503712
-118.206363,300,3340.819842
71.842991,155,3342.600474
10.051921,300,3345.969136
-73.232267,216,3348.727311
47.220481,173,3350.866548
37.047924,187,3353.155021
84.587254,228,3354.411163
33.953724,141,3355.087762
172.873505,300,3356.582735
120.679282,197,3357.503485
111.471253,297,3358.600182
40.342108,137,3360.487523
92.96907,234,3362.900497
293.770169,300,3366.179854
-90.775159,95,3367.47082
-60.337147,300,3370.864214
13.725976,162,3372.924347
-32.95894,175,3375.06909
29.540137,289,3377.411857
-48.590104,271,3378.411187
76.562609,237,3379.394512
-6.307669,284,3380.505341
104.879031,300,3381.588874
