#{"t_start": 1726059355.703503, "env_id": "None"}
r,l,t
8.478598,81,1845.998831
29.24915,116,1846.461659
-0.119162,135,1846.995403
213.544876,300,1848.02039
206.608955,300,1851.084383
38.709807,116,1852.340988
8.846307,90,1853.322846
240.361939,296,1855.829206
57.374122,171,1857.433209
163.315242,211,1859.300939
46.712011,130,1860.476347
55.879667,138,1862.517033
89.046374,208,1863.262886
14.661874,118,1863.900016
19.839933,110,1864.357305
54.65376,209,1865.146072
70.07934,194,1866.846509
71.052681,160,1868.317089
270.480523,300,1871.242332
12.53018,95,1872.420387
41.079782,116,1873.739264
187.247459,232,1876.000508
218.627777,300,1878.707136
29.268132,115,1880.403917
84.929394,266,1881.140225
14.974958,118,1881.713736
108.599577,300,1882.711061
11.389854,260,1883.642375
110.971379,202,1885.372148
28.394436,110,1886.440984
173.49169,238,1888.709457
36.738977,103,1889.685668
53.518793,120,1890.833529
67.438097,170,1892.317316
25.796931,118,1893.372188
35.819972,300,1895.704658
58.628228,130,1897.144757
28.081411,115,1898.190591
242.363227,283,1899.066006
243.678646,300,1899.867438
239.724635,300,1900.818044
25.680796,171,1901.4009
257.46224,300,1903.993125
79.543989,188,1905.808922
93.175461,196,1907.490762
54.120101,193,1909.040521
27.6523,222,1910.953399
17.54891,106,1912.016192
3.552673,116,1913.145782
137.367427,229,1915.371699
-7.281321,127,1916.006214
18.703158,114,1916.610695
18.088697,115,1917.222016
66.745404,285,1918.209398
15.125496,124,1919.3377
98.37552,202,1920.915803
36.631945,132,1922.05121
26.078584,110,1923.049836
129.056897,217,1925.146837
99.848883,190,1926.961677
70.210328,177,1928.799256
178.12715,277,1931.454206
200.167148,294,1933.386305
-1.153697,133,1934.041802
34.613399,265,1934.981682
1.07596,69,1935.486321
-7.106986,131,1936.133246
16.898672,116,1937.47226
141.713319,215,1939.635884
74.653322,157,1941.254376
1.152859,69,1942.06058
189.58413,300,1944.565417
24.947794,113,1945.846632
68.734541,183,1947.670897
245.013073,300,1950.240208
315.743821,300,1951.635831
-0.408451,71,1952.043624
42.463444,135,1952.622003
83.390966,144,1953.143871
59.072733,175,1953.724583
4.791555,165,1955.157001
-3.296853,65,1955.976299
17.269818,104,1957.198357
3.20801,84,1958.142298
80.286291,192,1959.676556
6.711012,115,1960.814452
217.829236,300,1963.404822
72.811785,174,1965.0182
107.544027,206,1966.870533
37.565005,107,1968.232254
127.614801,219,1968.965417
149.457996,220,1969.770871
-2.433408,70,1970.170426
-3.262353,178,1970.777588
108.075892,195,1972.588924
79.002614,173,1974.231157
43.708623,188,1975.855763
49.558423,209,1977.77186
29.379469,130,1979.117696
87.751242,185,1981.004643
25.334638,118,1982.150794
185.242617,300,1984.57618
74.856118,255,1985.577836
361.387516,300,1986.754441
103.558984,175,1987.41902
35.47304,132,1987.906599
75.360126,169,1988.449661
82.380177,300,1991.125822
68.665835,177,1992.599472
32.713452,127,1993.744152
14.943353,231,1995.58849
100.048574,145,1996.880911
15.665904,102,1997.831236
87.847096,177,1999.273365
149.361051,202,2002.352456
178.344379,300,2003.334418
-2.153573,119,2003.865134
338.153219,300,2005.108543
272.400225,300,2006.080378
37.938867,245,2008.192409
56.190202,300,2010.806518
247.397754,300,2013.697885
69.741896,300,2016.566028
86.497577,180,2018.39984
26.557845,132,2020.610741
16.291027,110,2021.220087
2.398017,126,2021.858865
134.135062,191,2022.625799
210.154484,231,2023.525575
85.235216,160,2025.231429
83.866984,145,2026.815953
62.844637,171,2028.566606
271.044455,300,2031.319466
236.211641,300,2033.744604
118.784552,226,2035.513835
95.28091,184,2037.014007
29.365438,283,2038.218477
140.574052,202,2039.0976
81.139274,214,2039.799558
57.623167,140,2040.301659
76.145105,224,2041.058612
258.195106,300,2043.641509
-2.8274,127,2044.736095
110.311154,221,2046.462944
31.646443,164,2047.813686
2.211174,113,2048.851995
-4.006864,300,2051.097367
183.001057,256,2054.312572
83.38233,161,2054.990992
100.091578,163,2055.686054
37.687619,144,2056.30153
5.938507,111,2056.897581
54.325601,237,2059.02293
146.218528,233,2061.454486
57.912048,131,2062.583246
105.460168,236,2064.398878
1.18447,121,2065.466688
269.097602,300,2068.031332
-10.929185,130,2069.433846
152.040325,269,2071.64026
10.915765,116,2072.241004
35.879474,139,2072.89596
1.433915,112,2073.477455
113.989009,227,2074.242216
85.859787,228,2076.283065
170.783051,300,2078.906102
27.951722,123,2080.264079
4.885829,109,2081.25087
25.775609,150,2082.675173
2.670633,109,2083.861308
117.83475,279,2086.299355
57.442384,126,2087.625094
26.954589,126,2089.117426
155.072619,270,2089.833395
2.591456,113,2090.293648
205.417965,300,2091.055858
331.130493,300,2092.226027
69.562376,152,2093.613123
189.316691,300,2096.060821
0.841895,107,2097.218833
23.310849,236,2099.149137
-56.562372,300,2101.80094
13.668397,114,2102.823966
7.791648,116,2103.878678
27.241757,111,2106.195934
117.204405,300,2107.038023
174.636885,171,2107.829511
210.229202,292,2109.046303
13.296424,114,2109.564729
120.762932,286,2112.011269
16.380726,125,2113.405144
238.266597,300,2116.088169
161.239207,231,2118.30794
34.886275,230,2120.267189
38.297453,117,2121.525944
-16.375212,108,2124.135551
-15.166886,108,2124.716273
15.215462,257,2125.616786
211.861523,300,2126.61726
-22.300392,116,2127.209105
-12.94737,114,2128.510232
28.013001,159,2130.091524
-0.012972,109,2131.357824
244.120268,300,2133.939446
160.984608,280,2136.577474
105.56053,181,2138.402855
13.643507,118,2139.725957
27.179112,125,2141.063112
13.863704,121,2142.770991
105.715472,163,2143.454935
-1.788113,168,2144.159302
24.047189,110,2144.745688
213.488156,300,2145.643753
54.501052,167,2147.164255
16.373643,113,2148.448815
19.517382,113,2149.749218
2.972054,160,2151.301751
96.033184,227,2153.437071
50.21714,161,2154.897179
185.869955,300,2157.572893
44.317666,126,2158.837152
-3.336967,130,2160.482357
18.466301,110,2160.940265
285.327698,300,2161.795605
-5.635507,117,2162.26372
10.567211,110,2162.721866
35.094421,300,2165.332837
63.830161,202,2166.930732
23.856276,300,2169.186711
8.054872,129,2170.478678
25.479869,109,2171.720439
157.70568,229,2173.982327
101.455984,178,2175.535684
62.510234,166,2176.997679
18.55193,105,2177.437013
15.778,253,2178.13676
99.804903,169,2178.674304
99.466386,193,2179.255922
34.77691,121,2180.349243
32.092382,249,2182.283956
80.816199,237,2184.14263
25.61763,114,2185.267004
70.56142,161,2186.796901
91.754067,186,2188.646084
25.494906,129,2190.03914
27.935197,114,2191.173579
64.825799,146,2192.627523
145.828393,274,2194.320558
89.387453,221,2195.168299
187.508778,300,2196.134108
140.842729,257,2197.017687
132.827801,256,2197.909839
46.769312,164,2199.586653
78.628073,169,2201.289859
19.528079,239,2203.447988
229.41411,300,2206.069201
71.607417,165,2207.486745
129.01928,220,2209.184878
239.012057,265,2212.071934
-11.714335,115,2212.557834
0.498523,98,2212.993268
67.785963,214,2213.64865
218.305401,300,2214.412376
214.610138,300,2217.037224
126.337702,215,2218.917672
146.561075,300,2221.60402
197.09955,300,2224.086103
63.210225,300,2226.78115
48.821589,142,2228.387424
182.472247,300,2229.158192
9.233228,119,2229.634622
10.750169,130,2230.133318
38.867921,132,2230.63685
212.754957,300,2232.942063
213.229928,300,2235.339805
101.082539,224,2237.416834
173.106212,300,2240.015927
72.429223,160,2241.402993
84.863556,183,2244.276977
93.770789,177,2244.993386
145.472931,261,2245.83927
176.905746,300,2246.69118
77.906788,175,2247.437444
144.567608,300,2250.026717
169.644631,300,2252.862396
28.504161,264,2255.369859
69.487311,172,2257.121084
159.94069,222,2259.362124
21.038145,120,2260.699069
71.423485,175,2262.747069
65.967436,159,2263.408965
-3.92221,99,2263.970273
87.564282,186,2264.688495
145.46124,300,2265.682891
30.3038,117,2266.96074
89.551643,203,2268.700541
46.247501,300,2271.278992
15.756338,114,2272.509584
15.532067,114,2273.594564
105.407946,300,2276.081009
27.767191,116,2277.21924
151.516986,242,2280.21697
111.381384,198,2281.012558
107.949124,147,2281.679556
95.393889,300,2282.656604
146.652477,300,2283.695505
81.863935,189,2285.544624
319.894974,296,2288.638469
233.07624,300,2291.192192
14.459583,111,2292.376757
17.435546,128,2293.607074
71.642445,203,2295.542525
10.086393,112,2296.648719
3.64231,116,2297.838897
69.051506,300,2299.389192
43.568453,300,2300.322905
142.84845,230,2301.109133
106.787999,218,2301.75031
125.222935,231,2302.538785
55.729238,239,2304.839802
133.721525,247,2306.996691
79.435686,238,2308.939883
114.31062,212,2310.718221
341.751358,300,2313.628776
225.921219,300,2316.591243
61.532728,247,2317.477156
76.994042,213,2318.270269
123.886257,228,2318.977869
53.998687,297,2319.762798
54.26796,277,2321.875582
240.80026,300,2324.540399
8.342187,300,2326.77313
3.33285,111,2327.774508
142.45908,300,2329.995868
141.063154,300,2332.469636
205.339443,256,2333.264547
151.989109,300,2334.167865
118.233106,300,2335.23034
97.492356,177,2335.982325
106.974734,276,2338.358107
31.10269,129,2339.483796
189.952206,300,2341.703298
142.490419,246,2343.643906
110.527922,162,2345.017573
132.960734,161,2346.752396
9.199891,69,2349.061849
93.4517,155,2349.620844
128.7562,217,2350.453155
138.180768,226,2351.311603
179.761836,300,2352.336604
38.696799,130,2353.81308
-3.262855,113,2354.953637
55.085253,145,2356.253273
22.151796,123,2357.401821
99.522202,211,2359.343102
101.127386,136,2360.691252
106.589906,238,2362.7307
104.08791,170,2364.441928
8.279526,142,2365.97945
-3.54941,117,2367.324502
92.763402,300,2368.101882
157.999271,228,2368.83522
-8.873115,127,2369.326722
47.429741,115,2369.806579
356.595069,300,2372.670232
15.338503,105,2373.640234
110.011624,209,2375.328332
91.273768,131,2376.617681
119.152341,228,2378.78453
239.010726,300,2381.475224
12.69466,82,2382.490057
51.412236,233,2384.708988
56.894708,169,2385.283842
94.44639,213,2385.924311
117.329165,146,2386.561853
-4.440782,293,2387.312247
87.215019,187,2388.845698
8.47793,71,2389.619267
120.90042,227,2391.609105
11.382084,120,2392.939781
68.826728,157,2394.3075
148.089304,218,2396.23337
18.448555,112,2397.544838
103.401017,210,2399.55335
15.434402,75,2400.495351
82.029582,126,2402.157949
1.339557,60,2402.542711
89.670239,211,2403.175994
16.757764,91,2403.605619
11.912241,108,2404.063797
109.634485,147,2405.469638
184.536655,240,2407.763897
97.81101,219,2409.770262
315.474459,300,2412.486246
20.440688,120,2413.838259
86.617332,144,2415.217355
280.660491,300,2417.915152
0.87811,128,2418.87946
20.94687,113,2419.346786
41.010093,300,2420.130277
62.837668,300,2420.955021
61.057024,172,2421.536734
111.735823,160,2422.883782
26.049774,119,2423.946832
96.744979,132,2425.15656
16.735012,111,2426.153958
104.345559,215,2428.060732
110.633054,193,2429.641857
35.670518,133,2430.916221
72.748535,164,2432.462553
26.001482,134,2433.776276
42.109048,133,2435.249451
31.158521,253,2436.57452
216.058877,300,2437.642108
316.560042,300,2438.712522
8.626065,76,2439.246765
130.816151,224,2440.073845
108.462615,300,2442.871877
137.751682,300,2445.460541
47.755361,300,2447.857199
149.597444,300,2450.440552
158.114538,226,2452.575917
13.028012,117,2453.83935
178.794338,241,2454.67713
66.053203,196,2455.29643
12.658827,118,2455.767948
114.833888,211,2456.471953
165.413552,300,2458.915469
104.299338,167,2460.327661
27.408805,125,2461.523642
9.01993,66,2462.320081
4.807542,112,2463.321354
81.703282,142,2464.558141
21.802731,119,2465.622739
-5.545128,116,2466.658793
15.137264,124,2467.757449
49.391803,153,2469.102482
145.864727,300,2470.970637
0.104335,52,2471.442533
22.965302,134,2472.07731
0.405343,56,2472.549429
85.531069,137,2473.067259
4.643027,113,2474.272058
175.499575,300,2476.676118
11.941033,127,2477.785682
74.157218,145,2479.02003
2.733405,69,2479.752962
9.543824,116,2480.786644
199.251299,277,2482.879226
15.018056,117,2484.074193
21.824124,115,2485.385603
17.989515,117,2486.668575
13.365408,118,2487.650958
7.055233,120,2488.268169
0.831729,58,2488.757091
13.32214,118,2489.274978
13.583278,119,2489.737498
23.103865,130,2490.974731
224.999976,300,2493.523706
88.821786,132,2494.715186
18.146498,82,2495.644825
9.339144,74,2496.503984
5.869836,138,2498.018936
88.726174,128,2499.290468
63.171651,157,2500.905763
88.946561,193,2502.680378
96.322968,165,2504.282129
8.994945,134,2505.174651
21.133617,127,2505.694293
37.12652,236,2506.562692
46.880248,154,2507.268319
17.402513,115,2507.789719
48.827107,130,2509.056993
18.533289,116,2510.11254
222.746998,300,2512.869081
-17.164266,254,2514.788865
71.516905,138,2516.13694
97.982695,136,2517.376977
43.713729,300,2519.807734
33.365361,102,2521.011809
31.387867,136,2522.182868
113.24277,178,2522.924457
24.982904,159,2523.621634
11.520548,116,2524.20915
11.593258,111,2524.798161
16.747942,92,2525.945196
47.505897,168,2527.709522
18.965714,93,2528.841151
67.19271,150,2530.508512
53.609053,144,2531.770048
24.21997,94,2532.66223
17.640045,85,2533.587799
22.503848,117,2534.706828
16.371554,114,2535.723261
16.571089,111,2536.71942
54.861217,125,2537.812032
309.802638,300,2540.864478
63.98561,203,2541.570223
50.716228,300,2542.621675
84.98313,285,2543.630737
6.244882,300,2544.624235
78.795797,260,2547.027472
-16.951812,155,2548.330612
60.268694,278,2550.582187
69.162734,165,2551.947043
160.223097,275,2554.222221
47.100347,137,2555.456523
0.193214,105,2557.823471
11.953959,219,2558.50192
9.815765,137,2559.02886
-13.468569,131,2559.537445
114.984168,300,2560.34968
50.63665,277,2562.821562
30.258507,125,2564.237511
22.934981,110,2565.507578
113.83285,186,2567.343336
23.737952,100,2568.526598
35.754991,122,2569.904829
194.592927,262,2572.487076
0.55616,162,2574.208352
22.588192,126,2575.594766
24.043344,114,2576.759971
4.347437,233,2577.652374
381.3751,300,2579.168081
17.584297,232,2579.95431
138.503402,233,2580.818434
157.473107,299,2583.287213
52.923803,147,2584.666758
76.052384,162,2586.034966
132.837742,239,2588.163263
27.222615,100,2589.165281
-66.067435,216,2591.232107
19.471186,113,2592.453165
21.093136,193,2594.293849
-89.14706,235,2595.597296
20.538795,94,2596.135807
-215.12591,291,2597.108825
16.699827,118,2597.696478
11.851888,119,2598.285152
85.069557,162,2599.928805
9.686329,130,2601.29817
120.833134,168,2602.837718
118.744016,300,2605.258986
45.185885,143,2606.830664
22.739322,119,2608.052707
19.118775,91,2609.086852
29.396619,153,2610.38395
22.710345,106,2612.97106
23.832984,119,2613.577394
13.832309,77,2614.096695
28.549481,128,2614.714269
49.994943,128,2615.312847
-104.517191,140,2616.651186
-42.508276,300,2619.572417
-87.449275,134,2621.071308
-13.53676,300,2623.602584
68.255617,182,2625.164778
26.167952,86,2626.005818
104.957438,173,2627.422138
15.699067,106,2628.376207
21.035495,80,2629.63169
179.500488,247,2630.37452
31.127063,92,2630.81329
71.316781,299,2631.701773
97.629173,155,2632.290659
-246.714688,300,2634.526146
12.350822,83,2635.426144
32.48536,128,2636.593341
27.592598,114,2637.617807
217.008628,300,2640.002362
29.703822,135,2641.307972
71.501514,167,2642.740034
46.434834,162,2644.289861
23.360142,280,2646.394606
29.75327,93,2646.913119
-77.940388,215,2647.712913
29.594578,132,2648.351132
14.532233,80,2648.886546
-1.739703,274,2651.53571
316.008323,300,2654.479075
105.733403,182,2656.373025
56.179754,174,2658.165676
45.989009,121,2659.453805
58.81163,135,2660.862836
