Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716397867398391390,762.5264282226562,107.98542785644533,2139.601806640625,789.9639282226562,201.33951314290368,1138.0031331380208,-704.6038208007812,52.214385986328125,1575.8939208984375,3.408779341
1716397867398397828,762.5264282226562,107.98542785644533,2139.601806640625,789.791748046875,200.67825317382807,1138.0318603515625,-704.6038208007812,52.214385986328125,1575.8939208984375,3.408785779
1716397867398451554,762.5264282226562,107.98542785644533,2139.601806640625,789.791748046875,200.67825317382807,1138.0318603515625,-704.6038208007812,52.214385986328125,1575.8939208984375,3.408839505
1716397867398456489,762.5264282226562,107.98542785644533,2139.601806640625,789.791748046875,200.67825317382807,1138.0318603515625,-704.6001790364584,52.21277109781901,1575.8908284505208,3.40884444
1716397867398462523,762.3022867838541,107.55767567952472,2139.650716145833,789.791748046875,200.67825317382807,1138.0318603515625,-704.5965372721354,52.2111562093099,1575.8877360026042,3.408850474
1716397867409395933,762.0781453450521,107.12992350260416,2139.699625651041,789.6006062825521,199.98258463541663,1138.1005045572915,-704.5928955078125,52.20954132080078,1575.8846435546875,3.419783884
1716397867409414225,761.85400390625,106.7021713256836,2139.74853515625,789.4094645182291,199.2869160970052,1138.1691487630208,-704.5928955078125,52.20954132080078,1575.8846435546875,3.419802176
1716397867409419617,761.85400390625,106.7021713256836,2139.74853515625,789.2183227539062,198.59124755859372,1138.23779296875,-704.5928955078125,52.20954132080078,1575.8846435546875,3.419807568
1716397867409464883,761.85400390625,106.7021713256836,2139.74853515625,789.2183227539062,198.59124755859372,1138.23779296875,-704.5928955078125,52.20954132080078,1575.8846435546875,3.419852834
1716397867409469595,761.85400390625,106.7021713256836,2139.74853515625,789.2183227539062,198.59124755859372,1138.23779296875,-704.5994466145834,52.19822438557943,1575.8784993489585,3.419857546
1716397867409474251,761.6284993489584,106.24867502848308,2139.82568359375,789.2183227539062,198.59124755859372,1138.23779296875,-704.6059977213541,52.18690745035807,1575.8723551432292,3.419862202
1716397867419100486,761.4029947916666,105.79517873128256,2139.90283203125,789.0976359049479,197.87630716959637,1138.247802734375,-704.612548828125,52.17559051513672,1575.8662109375,3.429488437
1716397867419126982,761.177490234375,105.34168243408205,2139.97998046875,788.9769490559896,197.16136678059897,1138.2578125,-704.6140543619791,52.15838114420573,1575.8595377604167,3.429514933
1716397867419134122,760.9339396158854,104.9087626139323,2140.0641276041665,788.8562622070312,196.4464263916016,1138.267822265625,-704.6155598958334,52.14117177327474,1575.8528645833333,3.429522073
1716397867428390289,760.6903889973959,104.47584279378256,2140.1482747395835,788.5956420898438,195.76037089029947,1138.3143310546875,-704.6170654296875,52.12396240234375,1575.84619140625,3.43877824
1716397867428407028,760.4468383789062,104.0429229736328,2140.232421875,788.3350219726562,195.0743153889974,1138.36083984375,-704.6124064127604,52.12495422363281,1575.8531087239585,3.438794979
1716397867428411362,760.2168172200521,103.64797973632812,2140.2554524739585,788.0744018554688,194.3882598876953,1138.4073486328125,-704.6077473958334,52.12594604492188,1575.8600260416667,3.438799313
1716397867438015869,759.9867960611979,103.25303649902344,2140.2784830729165,787.86962890625,193.66373697916663,1138.408935546875,-704.6030883789062,52.12693786621094,1575.866943359375,3.44840382
1716397867438039470,759.7567749023438,102.85809326171876,2140.301513671875,787.6648559570312,192.93921407063803,1138.4105224609375,-704.5948486328125,52.14352416992188,1575.8756917317708,3.448427421
1716397867438050845,759.5474650065104,102.42572021484376,2140.395751953125,787.4600830078125,192.21469116210935,1138.412109375,-704.5866088867188,52.16011047363281,1575.8844401041667,3.448438796
1716397867448735976,759.3381551106771,101.99334716796876,2140.489990234375,787.1980997721354,191.4475504557292,1138.45068359375,-704.578369140625,52.17669677734375,1575.8931884765625,3.459123927
1716397867448752599,759.1288452148438,101.56097412109376,2140.584228515625,786.9361165364584,190.68040974934897,1138.4892578125,-704.5779012044271,52.19099553426107,1575.8961588541667,3.45914055
1716397867448758380,758.9047241210938,101.13182322184244,2140.625,786.6741333007812,189.91326904296875,1138.52783203125,-704.5774332682291,52.20529429117838,1575.8991292317708,3.459146331
1716397867458930134,758.6806030273438,100.70267232259114,2140.665771484375,786.4336140950521,189.2090403238932,1138.5640462239585,-704.5769653320312,52.2195930480957,1575.902099609375,3.469318085
1716397867458960923,758.4564819335938,100.27352142333984,2140.70654296875,786.1930948893229,188.5048116048177,1138.6002604166667,-704.5867919921875,52.21109263102213,1575.8985595703125,3.469348874
1716397867458968761,758.2080078125,99.85674540201823,2140.7779134114585,785.9525756835938,187.8005828857422,1138.636474609375,-704.5966186523438,52.20259221394857,1575.89501953125,3.469356712
1716397867467634231,757.9595336914062,99.4399693806966,2140.8492838541665,785.6752319335938,187.0093688964844,1138.6365152994792,-704.6064453125,52.194091796875,1575.8914794921875,3.478022182
1716397867467639900,757.7110595703125,99.023193359375,2140.920654296875,785.3978881835938,186.21815490722656,1138.6365559895833,-704.6168009440104,52.17838287353516,1575.8799641927085,3.478027851
1716397867467645730,757.4805704752604,98.60573323567708,2140.9737955729165,785.1205444335938,185.42694091796875,1138.6365966796875,-704.6271565755209,52.16267395019531,1575.8684488932292,3.478033681
1716397867479268667,757.2500813802084,98.18827311197916,2141.0269368489585,784.8208414713541,184.68431091308597,1138.6373291015625,-704.6375122070312,52.14696502685547,1575.85693359375,3.489656618
1716397867479288737,757.0195922851562,97.77081298828124,2141.080078125,784.5211385091146,183.94168090820312,1138.6380615234375,-704.6422322591146,52.14890543619792,1575.8526204427085,3.489676688
1716397867479351958,756.7869262695312,97.36649068196614,2141.1377766927085,784.221435546875,183.1990509033203,1138.6387939453125,-704.6469523111979,52.15084584554037,1575.8483072916667,3.489739909
1716397867489499424,756.5542602539062,96.96216837565105,2141.1954752604165,783.9569498697916,182.37217712402344,1138.6372884114585,-704.6516723632812,52.15278625488281,1575.843994140625,3.499887375
1716397867489526533,756.3215942382812,96.55784606933594,2141.253173828125,783.6924641927084,181.54530334472656,1138.6357828776042,-704.646728515625,52.15654373168945,1575.8475341796875,3.499914484
1716397867489533248,756.0277099609375,95.92440795898438,2141.26953125,783.427978515625,180.7184295654297,1138.63427734375,-704.6417846679688,52.160301208496094,1575.85107421875,3.499921199
1716397867498891486,755.7338256835938,95.2909698486328,2141.285888671875,782.8235168457031,179.5898208618164,1138.6383666992188,-704.6368408203125,52.164058685302734,1575.8546142578125,3.509279437
1716397867498899853,755.5664520263672,94.98528480529784,2141.3224487304688,782.2190551757812,178.46121215820312,1138.6424560546875,-704.6318969726562,52.167816162109375,1575.858154296875,3.509287804
1716397867498937936,755.3990783691406,94.67959976196288,2141.3590087890625,781.9287414550781,177.84026336669922,1138.6687927246094,-704.626953125,52.171573638916016,1575.8616943359375,3.509325887
1716397867508880885,755.2317047119141,94.37391471862792,2141.395568847656,781.638427734375,177.2193145751953,1138.6951293945312,-704.5750122070312,52.20139694213867,1575.917236328125,3.519268836
1716397867508905393,755.0643310546875,94.06822967529295,2141.43212890625,781.3481140136719,176.5983657836914,1138.7214660644531,-704.5587361653646,52.20135625203451,1575.9268391927085,3.519293344
1716397867508911651,754.8709106445312,93.67406209309895,2141.45751953125,781.0578002929688,175.9774169921875,1138.747802734375,-704.5424601236979,52.201315561930336,1575.9364420572915,3.519299602
1716397867519574656,754.677490234375,93.27989451090497,2141.48291015625,780.6924031575521,175.19027709960938,1138.7433675130208,-704.5261840820312,52.20127487182617,1575.946044921875,3.529962607
1716397867519603057,754.4840698242188,92.88572692871094,2141.50830078125,780.3270060221354,174.40313720703125,1138.7389322916667,-704.5549723307291,52.19271341959635,1575.91943359375,3.529991008
1716397867519610073,756.7152099609375,97.03771209716795,2140.9988606770835,779.9616088867188,173.61599731445312,1138.7344970703125,-704.5837605794271,52.18415196736654,1575.892822265625,3.529998024
1716397867524157324,758.9463500976562,101.189697265625,2140.4894205729165,782.9264933268229,181.22614034016928,1138.5789388020833,-704.612548828125,52.17559051513672,1575.8662109375,3.534545275
1716397867524176527,761.177490234375,105.34168243408205,2139.97998046875,785.8913777669271,188.8362833658854,1138.4233805338542,-704.5837605794271,52.18415196736654,1575.892822265625,3.534564478
1716397867524181498,758.9463500976562,101.189697265625,2140.4894205729165,788.8562622070312,196.4464263916016,1138.267822265625,-704.5549723307291,52.19271341959635,1575.91943359375,3.534569449
1716397867526787556,756.7152099609375,97.03771209716795,2140.9988606770835,785.8913777669271,188.8362833658854,1138.4233805338542,-704.5261840820312,52.20127487182617,1575.946044921875,3.537175507
1716397867526807702,754.4840698242188,92.88572692871094,2141.50830078125,782.9264933268229,181.22614034016928,1138.5789388020833,-704.5299072265625,52.17747243245443,1575.9400634765625,3.537195653
1716397867526812806,754.2555135091146,92.50213877360028,2141.568766276041,779.9616088867188,173.61599731445312,1138.7344970703125,-704.5336303710938,52.15366999308268,1575.93408203125,3.537200757
1716397867529493208,754.0269571940104,92.11855061848958,2141.629231770833,779.5216064453125,172.79456583658853,1138.7472737630208,-704.537353515625,52.12986755371094,1575.9281005859375,3.539881159
1716397867529513608,753.7984008789062,91.7349624633789,2141.689697265625,779.0816040039062,171.97313435872397,1138.7600504557292,-704.537353515625,52.12986755371094,1575.9281005859375,3.539901559
1716397867529518790,753.7984008789062,91.7349624633789,2141.689697265625,778.6416015625,171.15170288085938,1138.7728271484375,-704.537353515625,52.12986755371094,1575.9281005859375,3.539906741
1716397867531954533,753.7984008789062,91.7349624633789,2141.689697265625,778.6416015625,171.15170288085938,1138.7728271484375,-704.537353515625,52.12986755371094,1575.9281005859375,3.542342484
1716397867531974247,753.7984008789062,91.7349624633789,2141.689697265625,778.6416015625,171.15170288085938,1138.7728271484375,-704.5595092773438,52.125020345052086,1575.9076741536458,3.542362198
1716397867531979262,753.5784505208334,91.32381947835286,2141.7352701822915,778.6416015625,171.15170288085938,1138.7728271484375,-704.5816650390625,52.12017313639323,1575.8872477213542,3.542367213
1716397867539438461,753.3585001627604,90.91267649332684,2141.7808430989585,778.1788533528646,170.36954752604166,1138.7690022786458,-704.6038208007812,52.115325927734375,1575.8668212890625,3.549826412
1716397867539460756,753.1385498046875,90.50153350830078,2141.826416015625,777.7161051432291,169.58739217122397,1138.7651774088542,-704.6038208007812,52.115325927734375,1575.8668212890625,3.549848707
1716397867539466240,753.1385498046875,90.50153350830078,2141.826416015625,777.2533569335938,168.80523681640625,1138.7613525390625,-704.6038208007812,52.115325927734375,1575.8668212890625,3.549854191
1716397867539520571,753.1385498046875,90.50153350830078,2141.826416015625,777.2533569335938,168.80523681640625,1138.7613525390625,-704.6038208007812,52.115325927734375,1575.8668212890625,3.549908522
1716397867539526460,753.1385498046875,90.50153350830078,2141.826416015625,777.2533569335938,168.80523681640625,1138.7613525390625,-704.6106770833334,52.12985356648763,1575.8632405598958,3.549914411
1716397867539531883,752.8836669921875,90.09856414794922,2141.8543294270835,777.2533569335938,168.80523681640625,1138.7613525390625,-704.6175333658854,52.14438120524088,1575.8596598307292,3.549919834
1716397867549193051,752.6287841796875,89.69559478759766,2141.882242838541,776.7855021158854,167.97838338216147,1138.7390543619792,-704.6243896484375,52.15890884399414,1575.8560791015625,3.559581002
1716397867549213163,752.3739013671875,89.2926254272461,2141.91015625,776.3176472981771,167.15152994791666,1138.7167561848958,-704.6243896484375,52.15890884399414,1575.8560791015625,3.559601114
1716397867549219194,752.3739013671875,89.2926254272461,2141.91015625,775.8497924804688,166.32467651367188,1138.6944580078125,-704.6243896484375,52.15890884399414,1575.8560791015625,3.559607145
1716397867549273819,752.3739013671875,89.2926254272461,2141.91015625,775.8497924804688,166.32467651367188,1138.6944580078125,-704.6243896484375,52.15890884399414,1575.8560791015625,3.55966177
1716397867549279731,752.3739013671875,89.2926254272461,2141.91015625,775.8497924804688,166.32467651367188,1138.6944580078125,-704.6190592447916,52.17393239339193,1575.8672281901042,3.559667682
1716397867549285738,752.1770833333334,88.94537099202473,2141.9248860677085,775.8497924804688,166.32467651367188,1138.6944580078125,-704.6137288411459,52.18895594278971,1575.8783772786458,3.559673689
1716397867559626774,751.9802652994791,88.59811655680339,2141.9396158854165,775.3247884114584,165.54681396484375,1138.6644287109375,-704.6083984375,52.2039794921875,1575.8895263671875,3.570014725
1716397867559649241,751.783447265625,88.25086212158203,2141.954345703125,774.7997843424479,164.76895141601562,1138.6343994140625,-704.6083984375,52.2039794921875,1575.8895263671875,3.570037192
1716397867559655296,751.783447265625,88.25086212158203,2141.954345703125,774.2747802734375,163.9910888671875,1138.6043701171875,-704.6083984375,52.2039794921875,1575.8895263671875,3.570043247
1716397867559710072,751.783447265625,88.25086212158203,2141.954345703125,774.2747802734375,163.9910888671875,1138.6043701171875,-704.6083984375,52.2039794921875,1575.8895263671875,3.570098023
1716397867559715298,751.783447265625,88.25086212158203,2141.954345703125,774.2747802734375,163.9910888671875,1138.6043701171875,-704.5941772460938,52.20550537109375,1575.897216796875,3.570103249
