Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716393674516026304,1152.0752766927085,29.636632283528645,2166.1385904947915,1108.3326416015625,57.89620208740234,1192.48388671875,0.0,0.0,0.0,7.830721933
1716393674516081000,1152.4611002604167,29.359095255533852,2167.721028645833,1108.722412109375,57.72605387369792,1194.0596923828125,0.0,0.0,0.0,7.830776629
1716393674516086365,1152.846923828125,29.081558227539062,2169.303466796875,1109.1121826171875,57.55590565999349,1195.635498046875,0.0,0.0,0.0,7.830781994
1716393674516091570,1152.4611002604167,29.359095255533852,2167.721028645833,1109.501953125,57.38575744628906,1197.2113037109375,0.0,0.0,0.0,7.830787199
1716393674518677232,1152.0752766927085,29.636632283528645,2166.1385904947915,1109.1121826171875,57.55590565999349,1195.635498046875,0.0,0.0,0.0,7.833372861
1716393674518696933,1151.689453125,29.91416931152344,2164.55615234375,1108.722412109375,57.72605387369792,1194.0596923828125,0.0,0.0,0.0,7.833392562
1716393674518702887,1151.6492309570312,29.929353713989254,2164.35302734375,1108.3326416015625,57.89620208740234,1192.48388671875,0.0,0.0,0.0,7.833398516
1716393674526668044,1151.6090087890625,29.94453811645508,2164.14990234375,1108.3250732421875,57.84164810180664,1192.2601318359375,0.0,0.0,0.0,7.841363673
1716393674526674895,1151.6090087890625,29.94453811645508,2164.14990234375,1108.3175048828125,57.78709411621094,1192.036376953125,0.0,0.0,0.0,7.841370524
1716393674526710704,1151.6090087890625,29.94453811645508,2164.14990234375,1108.3175048828125,57.78709411621094,1192.036376953125,0.0,0.0,0.0,7.841406333
1716393674526716229,1151.6090087890625,29.94453811645508,2164.14990234375,1108.3175048828125,57.78709411621094,1192.036376953125,0.0,0.0,0.0,7.841411858
1716393674526720998,1151.58935546875,29.956005096435547,2164.03564453125,1108.3175048828125,57.78709411621094,1192.036376953125,0.0,0.0,0.0,7.841416627
1716393674526753467,1151.5697021484375,29.967472076416016,2163.92138671875,1108.3340250651042,57.72504297892253,1191.8733317057292,0.0,0.0,0.0,7.841449096
1716393674536061404,1151.550048828125,29.978939056396484,2163.80712890625,1108.3505452473958,57.66299184163412,1191.7102864583333,0.0,0.0,0.0,7.850757033
1716393674536081144,1151.550048828125,29.978939056396484,2163.80712890625,1108.3670654296875,57.6009407043457,1191.5472412109375,0.0,0.0,0.0,7.850776773
1716393674536147633,1151.550048828125,29.978939056396484,2163.80712890625,1108.3670654296875,57.6009407043457,1191.5472412109375,0.0,0.0,0.0,7.850843262
1716393674536154469,1151.550048828125,29.978939056396484,2163.80712890625,1108.3670654296875,57.6009407043457,1191.5472412109375,0.0,0.0,0.0,7.850850098
1716393674536159514,1151.5310668945312,29.986277103424072,2163.7184448242188,1108.3670654296875,57.6009407043457,1191.5472412109375,0.0,0.0,0.0,7.850855143
1716393674536200936,1151.5120849609375,29.99361515045166,2163.6297607421875,1108.3958435058594,57.53178024291992,1191.4510498046875,0.0,0.0,0.0,7.850896565
1716393674546178220,1151.4931030273438,30.000953197479248,2163.541076660156,1108.4246215820312,57.46261978149414,1191.3548583984375,0.0,0.0,0.0,7.860873849
1716393674546201606,1151.47412109375,30.00829124450684,2163.452392578125,1108.4533996582031,57.39345932006836,1191.2586669921875,0.0,0.0,0.0,7.860897235
1716393674546208265,1151.47412109375,30.00829124450684,2163.452392578125,1108.482177734375,57.32429885864258,1191.1624755859375,0.0,0.0,0.0,7.860903894
1716393674546262627,1151.47412109375,30.00829124450684,2163.452392578125,1108.482177734375,57.32429885864258,1191.1624755859375,0.0,0.0,0.0,7.860958256
1716393674546268951,1151.47412109375,30.00829124450684,2163.452392578125,1108.482177734375,57.32429885864258,1191.1624755859375,0.0,0.0,0.0,7.86096458
1716393674546274180,1151.4358723958333,30.028758366902668,2163.359130859375,1108.482177734375,57.32429885864258,1191.1624755859375,0.0,0.0,0.0,7.860969809
1716393674555673363,1151.3976236979167,30.049225489298504,2163.265869140625,1108.5297037760415,57.22939427693685,1191.0793863932292,0.0,0.0,0.0,7.870368992
1716393674555680351,1151.359375,30.069692611694336,2163.172607421875,1108.5772298177085,57.13448969523112,1190.9962972005208,0.0,0.0,0.0,7.87037598
1716393674555686420,1151.359375,30.069692611694336,2163.172607421875,1108.624755859375,57.03958511352539,1190.9132080078125,0.0,0.0,0.0,7.870382049
1716393674555722348,1151.359375,30.069692611694336,2163.172607421875,1108.624755859375,57.03958511352539,1190.9132080078125,0.0,0.0,0.0,7.870417977
1716393674555727669,1151.359375,30.069692611694336,2163.172607421875,1108.624755859375,57.03958511352539,1190.9132080078125,0.0,0.0,0.0,7.870423298
1716393674555732507,1151.3232828776042,30.104649861653645,2163.0975748697915,1108.624755859375,57.03958511352539,1190.9132080078125,0.0,0.0,0.0,7.870428136
1716393674566182442,1151.2871907552085,30.13960711161296,2163.0225423177085,1108.664794921875,56.92509206136068,1190.8294270833333,0.0,0.0,0.0,7.880878071
1716393674566207293,1151.2510986328125,30.174564361572266,2162.947509765625,1108.704833984375,56.81059900919596,1190.7456461588542,0.0,0.0,0.0,7.880902922
1716393674566214194,1151.2510986328125,30.174564361572266,2162.947509765625,1108.744873046875,56.69610595703125,1190.661865234375,0.0,0.0,0.0,7.880909823
1716393674566273912,1151.2510986328125,30.174564361572266,2162.947509765625,1108.744873046875,56.69610595703125,1190.661865234375,0.0,0.0,0.0,7.880969541
1716393674566280040,1151.2510986328125,30.174564361572266,2162.947509765625,1108.744873046875,56.69610595703125,1190.661865234375,0.0,0.0,0.0,7.880975669
1716393674566286260,1151.212890625,30.20444615681966,2162.8738606770835,1108.744873046875,56.69610595703125,1190.661865234375,0.0,0.0,0.0,7.880981889
1716393674576349586,1151.1746826171875,30.23432795206706,2162.800211588541,1108.7769775390625,56.547119140625,1190.5506998697915,0.0,0.0,0.0,7.891045215
1716393674576372726,1151.136474609375,30.264209747314453,2162.7265625,1108.80908203125,56.39813232421875,1190.4395345052085,0.0,0.0,0.0,7.891068355
1716393674576384343,1151.136474609375,30.264209747314453,2162.7265625,1108.8411865234375,56.2491455078125,1190.328369140625,0.0,0.0,0.0,7.891079972
1716393674576436150,1151.136474609375,30.264209747314453,2162.7265625,1108.8411865234375,56.2491455078125,1190.328369140625,0.0,0.0,0.0,7.891131779
1716393674576447682,1151.136474609375,30.264209747314453,2162.7265625,1108.8411865234375,56.2491455078125,1190.328369140625,0.0,0.0,0.0,7.891143311
1716393674576457695,1151.094970703125,30.31050745646159,2162.658935546875,1108.8411865234375,56.2491455078125,1190.328369140625,0.0,0.0,0.0,7.891153324
1716393674585849765,1151.053466796875,30.356805165608723,2162.59130859375,1108.8863118489585,56.09223047892253,1190.234130859375,0.0,0.0,0.0,7.900545394
1716393674585871657,1151.011962890625,30.40310287475586,2162.523681640625,1108.9314371744792,55.93531545003256,1190.139892578125,0.0,0.0,0.0,7.900567286
1716393674585884488,1151.011962890625,30.40310287475586,2162.523681640625,1108.9765625,55.77840042114258,1190.045654296875,0.0,0.0,0.0,7.900580117
1716393674585939492,1151.011962890625,30.40310287475586,2162.523681640625,1108.9765625,55.77840042114258,1190.045654296875,0.0,0.0,0.0,7.900635121
1716393674585952018,1151.011962890625,30.40310287475586,2162.523681640625,1108.9765625,55.77840042114258,1190.045654296875,0.0,0.0,0.0,7.900647647
1716393674585964549,1150.9690755208333,30.44518152872721,2162.4657389322915,1108.9765625,55.77840042114258,1190.045654296875,0.0,0.0,0.0,7.900660178
1716393674596225288,1150.9261881510415,30.487260182698567,2162.4077962239585,1109.0458984375,55.60184097290039,1189.9705810546875,0.0,0.0,0.0,7.910920917
1716393674596246815,1150.88330078125,30.52933883666992,2162.349853515625,1109.115234375,55.4252815246582,1189.8955078125,0.0,0.0,0.0,7.910942444
1716393674596259922,1150.88330078125,30.52933883666992,2162.349853515625,1109.1845703125,55.248722076416016,1189.8204345703125,0.0,0.0,0.0,7.910955551
1716393674596315751,1150.88330078125,30.52933883666992,2162.349853515625,1109.1845703125,55.248722076416016,1189.8204345703125,0.0,0.0,0.0,7.91101138
1716393674596328782,1150.88330078125,30.52933883666992,2162.349853515625,1109.1845703125,55.248722076416016,1189.8204345703125,0.0,0.0,0.0,7.911024411
1716393674596340440,1150.8377278645833,30.58217175801595,2162.3087565104165,1109.1845703125,55.248722076416016,1189.8204345703125,0.0,0.0,0.0,7.911036069
1716393674606095077,1150.7921549479167,30.63500467936198,2162.2676595052085,1109.2445882161458,55.0174446105957,1189.7683919270833,0.0,0.0,0.0,7.920790706
1716393674606117288,1150.74658203125,30.687837600708008,2162.2265625,1109.3046061197915,54.78616714477539,1189.7163492838542,0.0,0.0,0.0,7.920812917
1716393674606130717,1150.74658203125,30.687837600708008,2162.2265625,1109.3646240234375,54.55488967895508,1189.664306640625,0.0,0.0,0.0,7.920826346
1716393674606186613,1150.74658203125,30.687837600708008,2162.2265625,1109.3646240234375,54.55488967895508,1189.664306640625,0.0,0.0,0.0,7.920882242
1716393674606199332,1150.74658203125,30.687837600708008,2162.2265625,1109.3646240234375,54.55488967895508,1189.664306640625,0.0,0.0,0.0,7.920894961
1716393674606210727,1150.6810302734375,30.743207931518555,2162.1931966145835,1109.3646240234375,54.55488967895508,1189.664306640625,0.0,0.0,0.0,7.920906356
1716393674619029598,1150.615478515625,30.7985782623291,2162.1598307291665,1109.4345703125,54.32275390625,1189.6258544921875,0.0,0.0,0.0,7.933725227
1716393674619052994,1150.5499267578125,30.85394859313965,2162.12646484375,1109.5045166015625,54.09061813354492,1189.58740234375,0.0,0.0,0.0,7.933748623
1716393674619067772,1150.5499267578125,30.85394859313965,2162.12646484375,1109.574462890625,53.85848236083984,1189.5489501953125,0.0,0.0,0.0,7.933763401
1716393674619129951,1150.5499267578125,30.85394859313965,2162.12646484375,1109.574462890625,53.85848236083984,1189.5489501953125,0.0,0.0,0.0,7.93382558
1716393674619144706,1150.5499267578125,30.85394859313965,2162.12646484375,1109.574462890625,53.85848236083984,1189.5489501953125,0.0,0.0,0.0,7.933840335
1716393674619157887,1150.4928385416667,30.918343861897785,2162.087890625,1109.574462890625,53.85848236083984,1189.5489501953125,0.0,0.0,0.0,7.933853516
1716393674626567946,1150.4357503255208,30.98273913065593,2162.04931640625,1109.635986328125,53.62076314290365,1189.483154296875,0.0,0.0,0.0,7.941263575
1716393674626591795,1150.378662109375,31.047134399414062,2162.0107421875,1109.697509765625,53.383043924967446,1189.4173583984375,0.0,0.0,0.0,7.941287424
1716393674626605682,1150.378662109375,31.047134399414062,2162.0107421875,1109.759033203125,53.14532470703125,1189.3515625,0.0,0.0,0.0,7.941301311
1716393674626665760,1150.378662109375,31.047134399414062,2162.0107421875,1109.759033203125,53.14532470703125,1189.3515625,0.0,0.0,0.0,7.941361389
1716393674626679197,1150.378662109375,31.047134399414062,2162.0107421875,1109.759033203125,53.14532470703125,1189.3515625,0.0,0.0,0.0,7.941374826
1716393674626693022,1150.3087565104167,31.102469126383465,2161.957438151041,1109.759033203125,53.14532470703125,1189.3515625,0.0,0.0,0.0,7.941388651
1716393674636147890,1150.2388509114585,31.157803853352863,2161.9041341145835,1109.8385009765625,52.911065419514976,1189.2811686197915,0.0,0.0,0.0,7.950843519
1716393674636170908,1150.1689453125,31.213138580322266,2161.850830078125,1109.91796875,52.676806131998696,1189.2107747395833,0.0,0.0,0.0,7.950866537
1716393674636177547,1150.1689453125,31.213138580322266,2161.850830078125,1109.9974365234375,52.44254684448242,1189.140380859375,0.0,0.0,0.0,7.950873176
1716393674636231764,1150.1689453125,31.213138580322266,2161.850830078125,1109.9974365234375,52.44254684448242,1189.140380859375,0.0,0.0,0.0,7.950927393
1716393674636237317,1150.1689453125,31.213138580322266,2161.850830078125,1109.9974365234375,52.44254684448242,1189.140380859375,0.0,0.0,0.0,7.950932946
1716393674636242337,1150.0977783203125,31.26683616638184,2161.7897135416665,1109.9974365234375,52.44254684448242,1189.140380859375,0.0,0.0,0.0,7.950937966
1716393674646321650,1150.026611328125,31.320533752441406,2161.7285970052085,1110.0889892578125,52.13107554117838,1189.0552571614585,0.0,0.0,0.0,7.961017279
1716393674646344342,1149.9554443359375,31.374231338500977,2161.66748046875,1110.1805419921875,51.81960423787435,1188.9701334635415,0.0,0.0,0.0,7.961039971
1716393674646351358,1149.9554443359375,31.374231338500977,2161.66748046875,1110.2720947265625,51.50813293457031,1188.885009765625,0.0,0.0,0.0,7.961046987
1716393674646405604,1149.9554443359375,31.374231338500977,2161.66748046875,1110.2720947265625,51.50813293457031,1188.885009765625,0.0,0.0,0.0,7.961101233
1716393674646411880,1149.9554443359375,31.374231338500977,2161.66748046875,1110.2720947265625,51.50813293457031,1188.885009765625,0.0,0.0,0.0,7.961107509
1716393674646417382,1149.8861897786458,31.410489400227863,2161.60107421875,1110.2720947265625,51.50813293457031,1188.885009765625,0.0,0.0,0.0,7.961113011
1716393674655683915,1149.8169352213542,31.446747461954757,2161.53466796875,1110.3532307942708,51.176153818766274,1188.8011067708333,0.0,0.0,0.0,7.970379544
1716393674655692437,1149.7476806640625,31.48300552368164,2161.46826171875,1110.4343668619792,50.84417470296224,1188.7172037760415,0.0,0.0,0.0,7.970388066
1716393674655698814,1149.7476806640625,31.48300552368164,2161.46826171875,1110.5155029296875,50.5121955871582,1188.63330078125,0.0,0.0,0.0,7.970394443
1716393674655738841,1149.7476806640625,31.48300552368164,2161.46826171875,1110.5155029296875,50.5121955871582,1188.63330078125,0.0,0.0,0.0,7.97043447
1716393674655744596,1149.7476806640625,31.48300552368164,2161.46826171875,1110.5155029296875,50.5121955871582,1188.63330078125,0.0,0.0,0.0,7.970440225
1716393674655750333,1149.6835123697915,31.53419558207194,2161.4087727864585,1110.5155029296875,50.5121955871582,1188.63330078125,0.0,0.0,0.0,7.970445962
1716393674666179307,1149.6193440755208,31.58538564046224,2161.3492838541665,1110.5965983072915,50.17742411295573,1188.6111653645833,0.0,0.0,0.0,7.980874936
1716393674666201220,1149.55517578125,31.63657569885254,2161.289794921875,1110.6776936848958,49.84265263875326,1188.5890299479167,0.0,0.0,0.0,7.980896849
1716393674666208172,1149.55517578125,31.63657569885254,2161.289794921875,1110.7587890625,49.50788116455078,1188.56689453125,0.0,0.0,0.0,7.980903801
1716393674666263814,1149.55517578125,31.63657569885254,2161.289794921875,1110.7587890625,49.50788116455078,1188.56689453125,0.0,0.0,0.0,7.980959443
1716393674666269427,1149.55517578125,31.63657569885254,2161.289794921875,1110.7587890625,49.50788116455078,1188.56689453125,0.0,0.0,0.0,7.980965056
1716393674666275036,1149.4956868489585,31.69647280375163,2161.228271484375,1110.7587890625,49.50788116455078,1188.56689453125,0.0,0.0,0.0,7.980970665
1716393674676571445,1149.4361979166667,31.756369908650715,2161.166748046875,1110.8409830729167,49.199075063069664,1188.5389404296875,0.0,0.0,0.0,7.991267074
1716393674676595287,1149.376708984375,31.816267013549805,2161.105224609375,1110.9231770833333,48.89026896158854,1188.510986328125,0.0,0.0,0.0,7.991290916
1716393674676602921,1149.376708984375,31.816267013549805,2161.105224609375,1111.00537109375,48.58146286010742,1188.4830322265625,0.0,0.0,0.0,7.99129855
1716393674676662408,1149.376708984375,31.816267013549805,2161.105224609375,1111.00537109375,48.58146286010742,1188.4830322265625,0.0,0.0,0.0,7.991358037
1716393674676668505,1149.376708984375,31.816267013549805,2161.105224609375,1111.00537109375,48.58146286010742,1188.4830322265625,0.0,0.0,0.0,7.991364134
1716393674676673912,1149.322509765625,31.88724009195964,2161.0438639322915,1111.00537109375,48.58146286010742,1188.4830322265625,0.0,0.0,0.0,7.991369541
1716393674686031365,1149.268310546875,31.958213170369465,2160.9825032552085,1111.1057535807292,48.25707499186198,1188.406494140625,0.0,0.0,0.0,8.000726994
1716393674686054128,1149.214111328125,32.0291862487793,2160.921142578125,1111.2061360677085,47.93268712361654,1188.3299560546875,0.0,0.0,0.0,8.000749757
1716393674686060578,1149.214111328125,32.0291862487793,2160.921142578125,1111.3065185546875,47.60829925537109,1188.25341796875,0.0,0.0,0.0,8.000756207
1716393674686114727,1149.214111328125,32.0291862487793,2160.921142578125,1111.3065185546875,47.60829925537109,1188.25341796875,0.0,0.0,0.0,8.000810356
1716393674686120556,1149.214111328125,32.0291862487793,2160.921142578125,1111.3065185546875,47.60829925537109,1188.25341796875,0.0,0.0,0.0,8.000816185
1716393674686125954,1149.149658203125,32.08273442586263,2160.8643391927085,1111.3065185546875,47.60829925537109,1188.25341796875,0.0,0.0,0.0,8.000821583
1716393674696214234,1149.085205078125,32.13628260294596,2160.8075358072915,1111.4110107421875,47.28135426839193,1188.1293538411458,0.0,0.0,0.0,8.010909863
1716393674696234400,1149.020751953125,32.1898307800293,2160.750732421875,1111.5155029296875,46.95440928141276,1188.0052897135415,0.0,0.0,0.0,8.010930029
1716393674696240572,1149.020751953125,32.1898307800293,2160.750732421875,1111.6199951171875,46.6274642944336,1187.8812255859375,0.0,0.0,0.0,8.010936201
