Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716393799106202598,1266.1328125,-19.61512756347656,2238.295654296875,1128.5484008789062,5.1748106479644775,1270.0125732421875,0.0,0.0,0.0,3.849808156
1716393799106208599,1266.1328125,-19.61512756347656,2238.295654296875,1129.2691955566406,5.517346978187561,1269.8714599609375,0.0,0.0,0.0,3.849814157
1716393799106213782,1266.0551513671876,-19.64684715270996,2238.29462890625,1129.989990234375,5.8598833084106445,1269.7303466796875,0.0,0.0,0.0,3.84981934
1716393799106249522,1265.977490234375,-19.67856674194336,2238.293603515625,1129.989990234375,5.8598833084106445,1269.7303466796875,0.0,0.0,0.0,3.84985508
1716393799106255088,1265.8998291015623,-19.71028633117676,2238.292578125,1129.989990234375,5.8598833084106445,1269.7303466796875,0.0,0.0,0.0,3.849860646
1716393799116232025,1265.82216796875,-19.74200592041016,2238.291552734375,1131.002685546875,6.227123260498047,1269.5990397135415,0.0,0.0,0.0,3.859837583
1716393799116238911,1265.7445068359375,-19.773725509643555,2238.29052734375,1132.015380859375,6.594363212585449,1269.4677327473958,0.0,0.0,0.0,3.859844469
1716393799116244626,1265.7445068359375,-19.773725509643555,2238.29052734375,1133.028076171875,6.961603164672852,1269.33642578125,0.0,0.0,0.0,3.859850184
1716393799116281932,1265.7445068359375,-19.773725509643555,2238.29052734375,1133.028076171875,6.961603164672852,1269.33642578125,0.0,0.0,0.0,3.85988749
1716393799116286787,1265.7445068359375,-19.773725509643555,2238.29052734375,1133.028076171875,6.961603164672852,1269.33642578125,0.0,0.0,0.0,3.859892345
1716393799116292032,1265.5433349609375,-19.82198429107666,2238.284423828125,1133.028076171875,6.961603164672852,1269.33642578125,0.0,0.0,0.0,3.85989759
1716393799126370743,1265.3421630859375,-19.87024307250977,2238.2783203125,1133.8074645996094,7.276781320571899,1269.2169494628906,0.0,0.0,0.0,3.869976301
1716393799126454285,1265.3421630859375,-19.87024307250977,2238.2783203125,1134.5868530273438,7.591959476470947,1269.0974731445312,0.0,0.0,0.0,3.870059843
1716393799126459627,1265.3421630859375,-19.87024307250977,2238.2783203125,1135.366241455078,7.907137632369995,1268.977996826172,0.0,0.0,0.0,3.870065185
1716393799126465063,1265.2540283203125,-19.884911727905276,2238.27724609375,1136.1456298828125,8.222315788269043,1268.8585205078125,0.0,0.0,0.0,3.870070621
1716393799126500974,1265.1658935546875,-19.89958038330078,2238.276171875,1136.1456298828125,8.222315788269043,1268.8585205078125,0.0,0.0,0.0,3.870106532
1716393799126506790,1265.0777587890625,-19.91424903869629,2238.27509765625,1136.1456298828125,8.222315788269043,1268.8585205078125,0.0,0.0,0.0,3.870112348
1716393799136612992,1264.9896240234375,-19.9289176940918,2238.2740234375,1137.2801513671875,8.645501136779785,1268.7806803385415,0.0,0.0,0.0,3.88021855
1716393799136619630,1264.9014892578125,-19.943586349487305,2238.27294921875,1138.4146728515625,9.068686485290527,1268.7028401692708,0.0,0.0,0.0,3.880225188
1716393799136625407,1264.9014892578125,-19.943586349487305,2238.27294921875,1139.5491943359375,9.49187183380127,1268.625,0.0,0.0,0.0,3.880230965
1716393799136672235,1264.9014892578125,-19.943586349487305,2238.27294921875,1139.5491943359375,9.49187183380127,1268.625,0.0,0.0,0.0,3.880277793
1716393799136677949,1264.9014892578125,-19.943586349487305,2238.27294921875,1139.5491943359375,9.49187183380127,1268.625,0.0,0.0,0.0,3.880283507
1716393799136684102,1264.7607828776042,-19.971426645914715,2238.2486165364585,1139.5491943359375,9.49187183380127,1268.625,0.0,0.0,0.0,3.88028966
1716393799146058349,1264.6200764973958,-19.99926694234212,2238.2242838541665,1140.6944986979167,9.868450164794922,1268.4488932291667,0.0,0.0,0.0,3.889663907
1716393799146080641,1264.4793701171875,-20.02710723876953,2238.199951171875,1141.8398030598958,10.245028495788574,1268.2727864583333,0.0,0.0,0.0,3.889686199
1716393799146086405,1264.4793701171875,-20.02710723876953,2238.199951171875,1142.985107421875,10.621606826782228,1268.0966796875,0.0,0.0,0.0,3.889691963
1716393799146147712,1264.4793701171875,-20.02710723876953,2238.199951171875,1142.985107421875,10.621606826782228,1268.0966796875,0.0,0.0,0.0,3.88975327
1716393799146152886,1264.4793701171875,-20.02710723876953,2238.199951171875,1142.985107421875,10.621606826782228,1268.0966796875,0.0,0.0,0.0,3.889758444
1716393799146158407,1264.3354085286458,-20.07753054300944,2238.1763509114585,1142.985107421875,10.621606826782228,1268.0966796875,0.0,0.0,0.0,3.889763965
1716393799156312992,1264.1914469401042,-20.127953847249348,2238.152750651041,1144.1708170572915,11.035682996114096,1267.9820963541667,0.0,0.0,0.0,3.89991855
1716393799156337703,1264.0474853515625,-20.178377151489254,2238.129150390625,1145.3565266927085,11.449759165445965,1267.8675130208333,0.0,0.0,0.0,3.899943261
1716393799156344046,1264.0474853515625,-20.178377151489254,2238.129150390625,1146.542236328125,11.863835334777832,1267.7529296875,0.0,0.0,0.0,3.899949604
1716393799156411283,1264.0474853515625,-20.178377151489254,2238.129150390625,1146.542236328125,11.863835334777832,1267.7529296875,0.0,0.0,0.0,3.900016841
1716393799156416603,1264.0474853515625,-20.178377151489254,2238.129150390625,1146.542236328125,11.863835334777832,1267.7529296875,0.0,0.0,0.0,3.900022161
1716393799156422618,1263.8946940104167,-20.204312642415363,2238.115478515625,1146.542236328125,11.863835334777832,1267.7529296875,0.0,0.0,0.0,3.900028176
1716393799166343840,1263.7419026692708,-20.230248133341476,2238.101806640625,1147.7822672526042,12.299938201904297,1267.6061197916667,0.0,0.0,0.0,3.909949398
1716393799166368798,1263.589111328125,-20.256183624267575,2238.088134765625,1149.0222981770833,12.736041069030762,1267.4593098958333,0.0,0.0,0.0,3.909974356
1716393799166375418,1263.589111328125,-20.256183624267575,2238.088134765625,1150.2623291015625,13.172143936157228,1267.3125,0.0,0.0,0.0,3.909980976
1716393799166442472,1263.589111328125,-20.256183624267575,2238.088134765625,1150.2623291015625,13.172143936157228,1267.3125,0.0,0.0,0.0,3.91004803
1716393799166448272,1263.589111328125,-20.256183624267575,2238.088134765625,1150.2623291015625,13.172143936157228,1267.3125,0.0,0.0,0.0,3.91005383
1716393799166454127,1263.4490966796875,-20.29256629943848,2238.100341796875,1150.2623291015625,13.172143936157228,1267.3125,0.0,0.0,0.0,3.910059685
1716393799176067239,1263.30908203125,-20.32894897460937,2238.112548828125,1151.56884765625,13.537435213724772,1267.1799723307292,0.0,0.0,0.0,3.919672797
1716393799176086388,1263.1690673828125,-20.365331649780277,2238.124755859375,1152.8753662109375,13.902726491292318,1267.0474446614585,0.0,0.0,0.0,3.919691946
1716393799176092139,1263.1690673828125,-20.365331649780277,2238.124755859375,1154.181884765625,14.268017768859863,1266.9149169921875,0.0,0.0,0.0,3.919697697
1716393799176152692,1263.1690673828125,-20.365331649780277,2238.124755859375,1154.181884765625,14.268017768859863,1266.9149169921875,0.0,0.0,0.0,3.91975825
1716393799176158213,1263.1690673828125,-20.365331649780277,2238.124755859375,1154.181884765625,14.268017768859863,1266.9149169921875,0.0,0.0,0.0,3.919763771
1716393799176163513,1263.0100911458333,-20.399066925048828,2238.113525390625,1154.181884765625,14.268017768859863,1266.9149169921875,0.0,0.0,0.0,3.919769071
1716393799186386296,1262.8511149088542,-20.432802200317383,2238.102294921875,1155.4774169921875,14.664756774902344,1266.7588297526042,0.0,0.0,0.0,3.929991854
1716393799186408679,1262.692138671875,-20.466537475585938,2238.091064453125,1156.77294921875,15.061495780944824,1266.6027425130208,0.0,0.0,0.0,3.930014237
1716393799186414405,1262.692138671875,-20.466537475585938,2238.091064453125,1158.0684814453125,15.458234786987305,1266.4466552734375,0.0,0.0,0.0,3.930019963
1716393799186468837,1262.692138671875,-20.466537475585938,2238.091064453125,1158.0684814453125,15.458234786987305,1266.4466552734375,0.0,0.0,0.0,3.930074395
1716393799186474702,1262.692138671875,-20.466537475585938,2238.091064453125,1158.0684814453125,15.458234786987305,1266.4466552734375,0.0,0.0,0.0,3.93008026
1716393799186480198,1262.5237630208333,-20.50172678629557,2238.0655924479165,1158.0684814453125,15.458234786987305,1266.4466552734375,0.0,0.0,0.0,3.930085756
1716393799195466499,1262.3553873697915,-20.536916097005207,2238.0401204427085,1159.4128011067708,15.793766657511393,1266.3595377604167,0.0,0.0,0.0,3.939072057
1716393799195482764,1262.18701171875,-20.572105407714844,2238.0146484375,1160.7571207682292,16.12929852803548,1266.2724202473958,0.0,0.0,0.0,3.939088322
1716393799195487234,1262.18701171875,-20.572105407714844,2238.0146484375,1162.1014404296875,16.46483039855957,1266.185302734375,0.0,0.0,0.0,3.939092792
1716393799195531183,1262.18701171875,-20.572105407714844,2238.0146484375,1162.1014404296875,16.46483039855957,1266.185302734375,0.0,0.0,0.0,3.939136741
1716393799195534909,1262.18701171875,-20.572105407714844,2238.0146484375,1162.1014404296875,16.46483039855957,1266.185302734375,0.0,0.0,0.0,3.939140467
1716393799195539521,1262.0171712239585,-20.62405586242676,2237.987060546875,1162.1014404296875,16.46483039855957,1266.185302734375,0.0,0.0,0.0,3.939145079
1716393799206119125,1261.8473307291667,-20.676006317138672,2237.95947265625,1163.4731038411458,16.75969060262044,1266.070556640625,0.0,0.0,0.0,3.949724683
1716393799206141402,1261.677490234375,-20.727956771850582,2237.931884765625,1164.8447672526042,17.054550806681316,1265.955810546875,0.0,0.0,0.0,3.94974696
1716393799206147482,1261.677490234375,-20.727956771850582,2237.931884765625,1166.2164306640625,17.349411010742188,1265.841064453125,0.0,0.0,0.0,3.94975304
1716393799206200871,1261.677490234375,-20.727956771850582,2237.931884765625,1166.2164306640625,17.349411010742188,1265.841064453125,0.0,0.0,0.0,3.949806429
1716393799206206964,1261.677490234375,-20.727956771850582,2237.931884765625,1166.2164306640625,17.349411010742188,1265.841064453125,0.0,0.0,0.0,3.949812522
1716393799206212654,1261.5273030598958,-20.78763643900553,2237.9025065104165,1166.2164306640625,17.349411010742188,1265.841064453125,0.0,0.0,0.0,3.949818212
1716393799215638310,1261.3771158854167,-20.84731610616048,2237.8731282552085,1167.5883382161458,17.665255228678387,1265.693359375,0.0,0.0,0.0,3.959243868
1716393799215660642,1261.2269287109375,-20.90699577331543,2237.84375,1168.9602457682292,17.981099446614582,1265.545654296875,0.0,0.0,0.0,3.9592662
1716393799215666878,1261.2269287109375,-20.90699577331543,2237.84375,1170.3321533203125,18.29694366455078,1265.39794921875,0.0,0.0,0.0,3.959272436
1716393799215720987,1261.2269287109375,-20.90699577331543,2237.84375,1170.3321533203125,18.29694366455078,1265.39794921875,0.0,0.0,0.0,3.959326545
1716393799215726379,1261.2269287109375,-20.90699577331543,2237.84375,1170.3321533203125,18.29694366455078,1265.39794921875,0.0,0.0,0.0,3.959331937
1716393799215731877,1261.0937093098958,-20.92535654703776,2237.820719401041,1170.3321533203125,18.29694366455078,1265.39794921875,0.0,0.0,0.0,3.959337435
1716393799225455904,1260.9604899088542,-20.94371732076009,2237.7976888020835,1171.779296875,18.59424908955892,1265.2856038411458,0.0,0.0,0.0,3.969061462
1716393799225476415,1260.8272705078125,-20.962078094482425,2237.774658203125,1173.2264404296875,18.89155451456706,1265.1732584635415,0.0,0.0,0.0,3.969081973
1716393799225481923,1260.8272705078125,-20.962078094482425,2237.774658203125,1174.673583984375,19.188859939575195,1265.0609130859375,0.0,0.0,0.0,3.969087481
1716393799225531277,1260.8272705078125,-20.962078094482425,2237.774658203125,1174.673583984375,19.188859939575195,1265.0609130859375,0.0,0.0,0.0,3.969136835
1716393799225535870,1260.8272705078125,-20.962078094482425,2237.774658203125,1174.673583984375,19.188859939575195,1265.0609130859375,0.0,0.0,0.0,3.969141428
1716393799225540868,1260.6870524088542,-20.97636349995931,2237.7627766927085,1174.673583984375,19.188859939575195,1265.0609130859375,0.0,0.0,0.0,3.969146426
1716393799236499507,1260.5468343098958,-20.9906489054362,2237.7508951822915,1176.0924479166667,19.49034055074056,1264.8968912760415,0.0,0.0,0.0,3.980105065
1716393799236517989,1260.4066162109375,-21.00493431091309,2237.739013671875,1177.5113118489585,19.79182116190593,1264.7328694661458,0.0,0.0,0.0,3.980123547
1716393799236523235,1260.4066162109375,-21.00493431091309,2237.739013671875,1178.93017578125,20.09330177307129,1264.56884765625,0.0,0.0,0.0,3.980128793
1716393799236568821,1260.4066162109375,-21.00493431091309,2237.739013671875,1178.93017578125,20.09330177307129,1264.56884765625,0.0,0.0,0.0,3.980174379
1716393799236573150,1260.4066162109375,-21.00493431091309,2237.739013671875,1178.93017578125,20.09330177307129,1264.56884765625,0.0,0.0,0.0,3.980178708
1716393799236577446,1260.247802734375,-21.041558583577476,2237.712158203125,1178.93017578125,20.09330177307129,1264.56884765625,0.0,0.0,0.0,3.980183004
1716393799245504738,1260.0889892578125,-21.078182856241863,2237.685302734375,1180.3805338541667,20.38058916727702,1264.4990234375,0.0,0.0,0.0,3.989110296
1716393799245527268,1259.93017578125,-21.11480712890625,2237.658447265625,1181.8308919270833,20.667876561482743,1264.42919921875,0.0,0.0,0.0,3.989132826
1716393799245533087,1259.93017578125,-21.11480712890625,2237.658447265625,1183.28125,20.95516395568848,1264.359375,0.0,0.0,0.0,3.989138645
1716393799245587680,1259.93017578125,-21.11480712890625,2237.658447265625,1183.28125,20.95516395568848,1264.359375,0.0,0.0,0.0,3.989193238
1716393799245592639,1259.93017578125,-21.11480712890625,2237.658447265625,1183.28125,20.95516395568848,1264.359375,0.0,0.0,0.0,3.989198197
1716393799245598031,1259.7890218098958,-21.121967951456707,2237.623453776041,1183.28125,20.95516395568848,1264.359375,0.0,0.0,0.0,3.989203589
1716393799255496450,1259.6478678385415,-21.12912877400716,2237.5884602864585,1184.754150390625,21.19453239440918,1264.2608642578125,0.0,0.0,0.0,3.999102008
1716393799255520222,1259.5067138671875,-21.136289596557617,2237.553466796875,1186.22705078125,21.433900833129883,1264.162353515625,0.0,0.0,0.0,3.99912578
1716393799255526736,1259.5067138671875,-21.136289596557617,2237.553466796875,1187.699951171875,21.673269271850582,1264.0638427734375,0.0,0.0,0.0,3.999132294
1716393799255584542,1259.5067138671875,-21.136289596557617,2237.553466796875,1187.699951171875,21.673269271850582,1264.0638427734375,0.0,0.0,0.0,3.9991901
1716393799255589818,1259.5067138671875,-21.136289596557617,2237.553466796875,1187.699951171875,21.673269271850582,1264.0638427734375,0.0,0.0,0.0,3.999195376
1716393799255595261,1259.3598225911458,-21.1439151763916,2237.50927734375,1187.699951171875,21.673269271850582,1264.0638427734375,0.0,0.0,0.0,3.999200819
1716393799265785805,1259.2129313151042,-21.151540756225582,2237.465087890625,1189.1453857421875,21.961516698201496,1263.8998616536458,0.0,0.0,0.0,4.009391363
1716393799265808287,1259.0660400390625,-21.15916633605957,2237.4208984375,1190.5908203125,22.24976412455241,1263.7358805338542,0.0,0.0,0.0,4.009413845
1716393799265814613,1259.0660400390625,-21.15916633605957,2237.4208984375,1192.0362548828125,22.53801155090332,1263.5718994140625,0.0,0.0,0.0,4.009420171
1716393799265868097,1259.0660400390625,-21.15916633605957,2237.4208984375,1192.0362548828125,22.53801155090332,1263.5718994140625,0.0,0.0,0.0,4.009473655
1716393799265873492,1259.0660400390625,-21.15916633605957,2237.4208984375,1192.0362548828125,22.53801155090332,1263.5718994140625,0.0,0.0,0.0,4.00947905
1716393799265878700,1258.931640625,-21.187482833862305,2237.380126953125,1192.0362548828125,22.53801155090332,1263.5718994140625,0.0,0.0,0.0,4.009484258
1716393799275318170,1258.7972412109375,-21.21579933166504,2237.33935546875,1193.5195719401042,22.79647827148437,1263.4808349609375,0.0,0.0,0.0,4.018923728
1716393799275338928,1258.662841796875,-21.244115829467773,2237.298583984375,1195.0028889973958,23.05494499206543,1263.3897705078125,0.0,0.0,0.0,4.018944486
1716393799275344984,1258.662841796875,-21.244115829467773,2237.298583984375,1196.4862060546875,23.313411712646484,1263.2987060546875,0.0,0.0,0.0,4.018950542
1716393799275398021,1258.662841796875,-21.244115829467773,2237.298583984375,1196.4862060546875,23.313411712646484,1263.2987060546875,0.0,0.0,0.0,4.019003579
1716393799275403202,1258.662841796875,-21.244115829467773,2237.298583984375,1196.4862060546875,23.313411712646484,1263.2987060546875,0.0,0.0,0.0,4.01900876
1716393799275408400,1258.4130859375,-21.29542350769043,2237.2255859375,1196.4862060546875,23.313411712646484,1263.2987060546875,0.0,0.0,0.0,4.019013958
1716393799286195257,1258.163330078125,-21.34673118591309,2237.152587890625,1197.603546142578,23.524422645568848,1263.186767578125,0.0,0.0,0.0,4.029800815
1716393799286304812,1258.163330078125,-21.34673118591309,2237.152587890625,1198.7208862304688,23.73543357849121,1263.0748291015625,0.0,0.0,0.0,4.02991037
1716393799286320300,1258.163330078125,-21.34673118591309,2237.152587890625,1199.8382263183594,23.94644451141357,1262.962890625,0.0,0.0,0.0,4.029925858
1716393799286334802,1258.0529296875,-21.373003005981445,2237.122900390625,1200.95556640625,24.157455444335938,1262.8509521484375,0.0,0.0,0.0,4.02994036
1716393799286392358,1257.942529296875,-21.399274826049805,2237.093212890625,1200.95556640625,24.157455444335938,1262.8509521484375,0.0,0.0,0.0,4.029997916
1716393799286407585,1257.83212890625,-21.425546646118164,2237.063525390625,1200.95556640625,24.157455444335938,1262.8509521484375,0.0,0.0,0.0,4.030013143
1716393799295874150,1257.721728515625,-21.451818466186523,2237.033837890625,1202.4781901041667,24.36802673339844,1262.78955078125,0.0,0.0,0.0,4.039479708
