Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716394875704122990,-333.4061279296875,36.12872695922852,2089.766357421875,-742.8120727539062,18.37062644958496,1312.906982421875,-706.1624145507812,51.19857559204102,1576.6302490234375,9.728992697
1716394875704128815,-335.0688018798828,36.056108474731445,2090.8902587890625,-742.8120727539062,18.37062644958496,1312.906982421875,-706.1603393554688,51.2045166015625,1576.633056640625,9.728998522
1716394875714156120,-336.7314758300781,35.983489990234375,2092.01416015625,-742.9496459960938,18.531418800354004,1312.9185180664062,-706.1582641601562,51.21045761108398,1576.6358642578125,9.739025827
1716394875714165588,-336.7314758300781,35.983489990234375,2092.01416015625,-743.0872192382812,18.692211151123047,1312.9300537109375,-706.1561889648438,51.21639862060547,1576.638671875,9.739035295
1716394875714211043,-336.7314758300781,35.983489990234375,2092.01416015625,-743.0872192382812,18.692211151123047,1312.9300537109375,-706.1541137695312,51.22233963012695,1576.6414794921875,9.73908075
1716394875714218440,-336.7314758300781,35.983489990234375,2092.01416015625,-743.0872192382812,18.692211151123047,1312.9300537109375,-706.1541137695312,51.22233963012695,1576.6414794921875,9.739088147
1716394875714224707,-337.5685043334961,35.92846775054932,2092.6277465820312,-743.0872192382812,18.692211151123047,1312.9300537109375,-706.1541137695312,51.22233963012695,1576.6414794921875,9.739094414
1716394875714266360,-338.40553283691406,35.87344551086426,2093.2413330078125,-743.1241607666016,18.78380918502808,1312.933135986328,-706.1541137695312,51.22233963012695,1576.6414794921875,9.739136067
1716394875724243642,-339.24256134033203,35.8184232711792,2093.8549194335938,-743.1611022949219,18.875407218933105,1312.9362182617188,-706.1392822265625,51.215518951416016,1576.6427001953125,9.749113349
1716394875724261687,-340.07958984375,35.76340103149414,2094.468505859375,-743.1980438232422,18.96700525283813,1312.9393005371094,-706.1392822265625,51.215518951416016,1576.6427001953125,9.749131394
1716394875724275380,-340.07958984375,35.76340103149414,2094.468505859375,-743.2349853515625,19.058603286743164,1312.9423828125,-706.1392822265625,51.215518951416016,1576.6427001953125,9.749145087
1716394875724333244,-340.07958984375,35.76340103149414,2094.468505859375,-743.2349853515625,19.058603286743164,1312.9423828125,-706.1392822265625,51.215518951416016,1576.6427001953125,9.749202951
1716394875724348627,-340.07958984375,35.76340103149414,2094.468505859375,-743.2349853515625,19.058603286743164,1312.9423828125,-706.1461181640625,51.204638163248696,1576.6401774088542,9.749218334
1716394875724364404,-341.1726379394531,35.737650553385414,2095.22509765625,-743.2349853515625,19.058603286743164,1312.9423828125,-706.1529541015625,51.19375737508138,1576.6376546223958,9.749234111
1716394875733813057,-342.26568603515625,35.711900075276695,2095.981689453125,-743.2467041015625,19.126479466756184,1312.9565022786458,-706.1597900390625,51.18287658691406,1576.6351318359375,9.758682764
1716394875733819765,-343.3587341308594,35.68614959716797,2096.73828125,-743.2584228515625,19.194355646769207,1312.9706217447915,-706.1597900390625,51.18287658691406,1576.6351318359375,9.758689472
1716394875733824824,-343.3587341308594,35.68614959716797,2096.73828125,-743.2701416015625,19.262231826782227,1312.9847412109375,-706.1597900390625,51.18287658691406,1576.6351318359375,9.758694531
1716394875733857612,-343.3587341308594,35.68614959716797,2096.73828125,-743.2701416015625,19.262231826782227,1312.9847412109375,-706.1597900390625,51.18287658691406,1576.6351318359375,9.758727319
1716394875733862317,-343.3587341308594,35.68614959716797,2096.73828125,-743.2701416015625,19.262231826782227,1312.9847412109375,-706.1535034179688,51.17178217569987,1576.6341145833333,9.758732024
1716394875733867679,-344.5163879394531,35.62764231363932,2097.5262044270835,-743.2701416015625,19.262231826782227,1312.9847412109375,-706.147216796875,51.16068776448568,1576.6330973307292,9.758737386
1716394875743976329,-345.6740417480469,35.56913503011068,2098.3141276041665,-743.2091471354166,19.35302670796712,1312.989013671875,-706.1409301757812,51.14959335327149,1576.632080078125,9.768846036
1716394875744005388,-346.8316955566406,35.51062774658203,2099.10205078125,-743.1481526692709,19.44382158915202,1312.9932861328125,-706.1409301757812,51.14959335327149,1576.632080078125,9.768875095
1716394875744019729,-346.8316955566406,35.51062774658203,2099.10205078125,-743.087158203125,19.534616470336918,1312.99755859375,-706.1409301757812,51.14959335327149,1576.632080078125,9.768889436
1716394875744085840,-346.8316955566406,35.51062774658203,2099.10205078125,-743.087158203125,19.534616470336918,1312.99755859375,-706.1409301757812,51.14959335327149,1576.632080078125,9.768955547
1716394875744101048,-346.8316955566406,35.51062774658203,2099.10205078125,-743.087158203125,19.534616470336918,1312.99755859375,-706.1288452148438,51.14901479085287,1576.6396891276042,9.768970755
1716394875744115592,-347.9890543619792,35.45164998372396,2099.9549967447915,-743.087158203125,19.534616470336918,1312.99755859375,-706.1167602539062,51.14843622843424,1576.6472981770833,9.768985299
1716394875753679194,-349.1464131673177,35.39267222086588,2100.807942708333,-742.9611612955729,19.616182963053387,1312.9860026041667,-706.1046752929688,51.147857666015625,1576.6549072265625,9.778548901
1716394875753703449,-350.30377197265625,35.33369445800781,2101.660888671875,-742.8351643880209,19.697749455769856,1312.9744466145833,-706.1046752929688,51.147857666015625,1576.6549072265625,9.778573156
1716394875753710398,-350.30377197265625,35.33369445800781,2101.660888671875,-742.7091674804688,19.779315948486328,1312.962890625,-706.1046752929688,51.147857666015625,1576.6549072265625,9.778580105
1716394875753845774,-350.30377197265625,35.33369445800781,2101.660888671875,-742.7091674804688,19.779315948486328,1312.962890625,-706.1046752929688,51.147857666015625,1576.6549072265625,9.778715481
1716394875753861630,-350.30377197265625,35.33369445800781,2101.660888671875,-742.7091674804688,19.779315948486328,1312.962890625,-706.0900756835938,51.15836563110352,1576.6577392578124,9.778731337
1716394875753868193,-351.9819793701172,35.31073570251465,2102.763061523437,-742.7091674804688,19.779315948486328,1312.962890625,-706.0754760742187,51.1688735961914,1576.6605712890623,9.7787379
1716394875763262113,-353.6601867675781,35.287776947021484,2103.865234375,-742.4767761230469,19.882299423217773,1312.9310302734375,-706.0608764648438,51.1793815612793,1576.6634033203125,9.78813182
1716394875763282373,-353.6601867675781,35.287776947021484,2103.865234375,-742.244384765625,19.98528289794922,1312.899169921875,-706.0462768554687,51.18988952636719,1576.6662353515626,9.78815208
1716394875763333813,-353.6601867675781,35.287776947021484,2103.865234375,-742.244384765625,19.98528289794922,1312.899169921875,-706.0316772460938,51.20039749145508,1576.6690673828125,9.78820352
1716394875763340725,-353.6601867675781,35.287776947021484,2103.865234375,-742.244384765625,19.98528289794922,1312.899169921875,-706.0316772460938,51.20039749145508,1576.6690673828125,9.788210432
1716394875763346526,-354.8372090657552,35.210697174072266,2104.6494954427085,-742.244384765625,19.98528289794922,1312.899169921875,-706.0316772460938,51.20039749145508,1576.6690673828125,9.788216233
1716394875763380696,-356.0142313639323,35.13361740112305,2105.4337565104165,-742.0496215820312,20.05824406941732,1312.8572998046875,-706.0316772460938,51.20039749145508,1576.6690673828125,9.788250403
1716394875778814235,-357.1912536621094,35.05653762817383,2106.218017578125,-741.8548583984375,20.131205240885414,1312.8154296875,-706.0369059244791,51.21240107218424,1576.6717529296875,9.803683942
1716394875778843842,-357.1912536621094,35.05653762817383,2106.218017578125,-741.6600952148438,20.20416641235352,1312.7735595703125,-706.0421346028646,51.22440465291341,1576.6744384765625,9.803713549
1716394875778912525,-357.1912536621094,35.05653762817383,2106.218017578125,-741.6600952148438,20.20416641235352,1312.7735595703125,-706.04736328125,51.23640823364258,1576.6771240234375,9.803782232
1716394875778921492,-357.1912536621094,35.05653762817383,2106.218017578125,-741.6600952148438,20.20416641235352,1312.7735595703125,-706.04736328125,51.23640823364258,1576.6771240234375,9.803791199
1716394875778928986,-358.3376770019531,35.00836944580078,2107.0068359375,-741.6600952148438,20.20416641235352,1312.7735595703125,-706.04736328125,51.23640823364258,1576.6771240234375,9.803798693
1716394875778975115,-359.4841003417969,34.960201263427734,2107.795654296875,-741.3740844726562,20.28365198771159,1312.7165934244792,-706.04736328125,51.23640823364258,1576.6771240234375,9.803844822
1716394875782950334,-360.6305236816406,34.91203308105469,2108.58447265625,-741.0880737304688,20.36313756306966,1312.6596272786458,-706.0631103515625,51.244024912516274,1576.6683756510415,9.807820041
1716394875782969772,-360.6305236816406,34.91203308105469,2108.58447265625,-740.8020629882812,20.44262313842773,1312.6026611328125,-706.078857421875,51.251641591389976,1576.6596272786458,9.807839479
1716394875783022125,-360.6305236816406,34.91203308105469,2108.58447265625,-740.8020629882812,20.44262313842773,1312.6026611328125,-706.0946044921875,51.25925827026367,1576.65087890625,9.807891832
1716394875783027902,-360.6305236816406,34.91203308105469,2108.58447265625,-740.8020629882812,20.44262313842773,1312.6026611328125,-706.0946044921875,51.25925827026367,1576.65087890625,9.807897609
1716394875783033042,-361.4946517944336,34.88045597076416,2109.156311035156,-740.8020629882812,20.44262313842773,1312.6026611328125,-706.0946044921875,51.25925827026367,1576.65087890625,9.807902749
1716394875783066866,-362.35877990722656,34.84887886047363,2109.7281494140625,-740.5671844482422,20.471024990081787,1312.5851135253906,-706.0946044921875,51.25925827026367,1576.65087890625,9.807936573
1716394875793755895,-363.22290802001953,34.817301750183105,2110.2999877929688,-740.3323059082031,20.49942684173584,1312.5675659179688,-706.177734375,51.24082565307617,1576.5943603515625,9.818625602
1716394875793772736,-364.0870361328125,34.78572463989258,2110.871826171875,-740.0974273681641,20.527828693389893,1312.5500183105469,-706.177734375,51.24082565307617,1576.5943603515625,9.818642443
1716394875793788630,-364.0870361328125,34.78572463989258,2110.871826171875,-739.862548828125,20.556230545043945,1312.532470703125,-706.177734375,51.24082565307617,1576.5943603515625,9.818658337
1716394875793847435,-364.0870361328125,34.78572463989258,2110.871826171875,-739.862548828125,20.556230545043945,1312.532470703125,-706.177734375,51.24082565307617,1576.5943603515625,9.818717142
1716394875793862852,-364.0870361328125,34.78572463989258,2110.871826171875,-739.862548828125,20.556230545043945,1312.532470703125,-706.1776123046875,51.2329470316569,1576.5933837890625,9.818732559
1716394875793876338,-365.3053894042969,34.72139994303385,2111.681640625,-739.862548828125,20.556230545043945,1312.532470703125,-706.177490234375,51.22506841023763,1576.5924072265625,9.818746045
1716394875804125327,-366.5237426757813,34.65707524617513,2112.491455078125,-739.5114135742188,20.581465403238933,1312.4763997395833,-706.1773681640625,51.21718978881836,1576.5914306640625,9.828995034
1716394875804132817,-367.7420959472656,34.592750549316406,2113.30126953125,-739.1602783203125,20.60670026143392,1312.4203287760415,-706.1773681640625,51.21718978881836,1576.5914306640625,9.829002524
1716394875804139011,-367.7420959472656,34.592750549316406,2113.30126953125,-738.8091430664062,20.631935119628903,1312.3642578125,-706.1773681640625,51.21718978881836,1576.5914306640625,9.829008718
1716394875804181195,-367.7420959472656,34.592750549316406,2113.30126953125,-738.8091430664062,20.631935119628903,1312.3642578125,-706.1773681640625,51.21718978881836,1576.5914306640625,9.829050902
1716394875804188169,-367.7420959472656,34.592750549316406,2113.30126953125,-738.8091430664062,20.631935119628903,1312.3642578125,-706.1505940755209,51.22386042277018,1576.59765625,9.829057876
1716394875804195326,-368.89320882161456,34.550741831461586,2114.0757649739585,-738.8091430664062,20.631935119628903,1312.3642578125,-706.1238199869791,51.23053105672201,1576.6038818359375,9.829065033
1716394875813710866,-370.0443216959636,34.50873311360677,2114.8502604166665,-738.3822835286459,20.59421157836914,1312.332275390625,-706.0970458984375,51.23720169067383,1576.610107421875,9.838580573
1716394875813718398,-371.1954345703125,34.46672439575195,2115.624755859375,-737.9554239908854,20.55648803710937,1312.30029296875,-706.0970458984375,51.23720169067383,1576.610107421875,9.838588105
1716394875813724927,-371.1954345703125,34.46672439575195,2115.624755859375,-737.528564453125,20.51876449584961,1312.268310546875,-706.0970458984375,51.23720169067383,1576.610107421875,9.838594634
1716394875813767986,-371.1954345703125,34.46672439575195,2115.624755859375,-737.528564453125,20.51876449584961,1312.268310546875,-706.0970458984375,51.23720169067383,1576.610107421875,9.838637693
1716394875813774489,-371.1954345703125,34.46672439575195,2115.624755859375,-737.528564453125,20.51876449584961,1312.268310546875,-706.0844116210938,51.24608866373698,1576.627685546875,9.838644196
1716394875813781220,-372.4197285970052,34.40635681152344,2116.3667805989585,-737.528564453125,20.51876449584961,1312.268310546875,-706.07177734375,51.25497563680013,1576.645263671875,9.838650927
1716394875824325056,-373.64402262369794,34.34598922729492,2117.108805338541,-737.0762532552084,20.529673894246415,1312.1939290364585,-706.0591430664062,51.26386260986328,1576.662841796875,9.849194763
1716394875824348605,-374.8683166503906,34.285621643066406,2117.850830078125,-736.6239420572916,20.54058329264323,1312.1195475260415,-706.0591430664062,51.26386260986328,1576.662841796875,9.849218312
1716394875824355443,-374.8683166503906,34.285621643066406,2117.850830078125,-736.171630859375,20.55149269104004,1312.045166015625,-706.0591430664062,51.26386260986328,1576.662841796875,9.84922515
1716394875824409507,-374.8683166503906,34.285621643066406,2117.850830078125,-736.171630859375,20.55149269104004,1312.045166015625,-706.0591430664062,51.26386260986328,1576.662841796875,9.849279214
1716394875824414821,-374.8683166503906,34.285621643066406,2117.850830078125,-736.171630859375,20.55149269104004,1312.045166015625,-706.0508626302084,51.25754674275717,1576.6683756510415,9.849284528
1716394875824420412,-375.9909464518229,34.1972910563151,2118.595458984375,-736.171630859375,20.55149269104004,1312.045166015625,-706.0425821940104,51.25123087565104,1576.6739095052085,9.849290119
