Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716395206103233264,-1439.50634765625,50.59178161621094,1917.8798828125,-709.4577331542969,100.8966064453125,1538.843505859375,-705.5794921875,51.85026550292969,1576.462939453125,10.190336737
1716395206103256853,-1439.50634765625,50.59178161621094,1917.8798828125,-709.45361328125,100.85472106933594,1538.8438720703125,-705.58076171875,51.85448455810547,1576.45986328125,10.190360326
1716395206103293161,-1439.50634765625,50.59178161621094,1917.8798828125,-709.45361328125,100.85472106933594,1538.8438720703125,-705.58203125,51.85870361328125,1576.456787109375,10.190396634
1716395206103299351,-1439.50634765625,50.59178161621094,1917.8798828125,-709.45361328125,100.85472106933594,1538.8438720703125,-705.58203125,51.85870361328125,1576.456787109375,10.190402824
1716395206103304980,-1439.6177978515625,50.38024139404297,1917.4711303710935,-709.45361328125,100.85472106933594,1538.8438720703125,-705.58203125,51.85870361328125,1576.456787109375,10.190408453
1716395206103337025,-1439.729248046875,50.168701171875,1917.0623779296875,-709.4574737548828,100.83210754394533,1538.8392639160156,-705.58203125,51.85870361328125,1576.456787109375,10.190440498
1716395206113507682,-1439.8406982421875,49.95716094970703,1916.6536254882808,-709.4613342285156,100.80949401855467,1538.8346557617188,-705.6097412109375,51.8774299621582,1576.447509765625,10.200611155
1716395206113534085,-1439.9521484375,49.74562072753906,1916.244873046875,-709.4651947021484,100.78688049316406,1538.830047607422,-705.6097412109375,51.8774299621582,1576.447509765625,10.200637558
1716395206113540948,-1439.9521484375,49.74562072753906,1916.244873046875,-709.4690551757812,100.76426696777344,1538.825439453125,-705.6097412109375,51.8774299621582,1576.447509765625,10.200644421
1716395206113602675,-1439.9521484375,49.74562072753906,1916.244873046875,-709.4690551757812,100.76426696777344,1538.825439453125,-705.6097412109375,51.8774299621582,1576.447509765625,10.200706148
1716395206113608933,-1439.9521484375,49.74562072753906,1916.244873046875,-709.4690551757812,100.76426696777344,1538.825439453125,-705.6069580078125,51.87780914306641,1576.447705078125,10.200712406
1716395206113614561,-1440.2310180664062,49.23489189147949,1915.4691162109373,-709.4690551757812,100.76426696777344,1538.825439453125,-705.6041748046875,51.87818832397461,1576.447900390625,10.200718034
1716395206123816047,-1440.5098876953125,48.72416305541992,1914.693359375,-709.4771118164062,100.70151138305664,1538.8684692382812,-705.6013916015625,51.87856750488281,1576.448095703125,10.21091952
1716395206123841110,-1440.5098876953125,48.72416305541992,1914.693359375,-709.4851684570312,100.63875579833984,1538.9114990234375,-705.5986083984375,51.87894668579101,1576.448291015625,10.210944583
1716395206123957506,-1440.5098876953125,48.72416305541992,1914.693359375,-709.4851684570312,100.63875579833984,1538.9114990234375,-705.5958251953125,51.87932586669922,1576.448486328125,10.211060979
1716395206123964302,-1440.5098876953125,48.72416305541992,1914.693359375,-709.4851684570312,100.63875579833984,1538.9114990234375,-705.5958251953125,51.87932586669922,1576.448486328125,10.211067775
1716395206123970213,-1440.6640218098958,48.4925651550293,1914.1309407552085,-709.4851684570312,100.63875579833984,1538.9114990234375,-705.5958251953125,51.87932586669922,1576.448486328125,10.211073686
1716395206124026756,-1440.8181559244792,48.26096725463867,1913.5685221354167,-709.4792277018229,100.59820048014323,1538.9123128255208,-705.5958251953125,51.87932586669922,1576.448486328125,10.211130229
1716395206133520026,-1440.9722900390625,48.02936935424805,1913.006103515625,-709.4732869466146,100.5576451619466,1538.9131266276042,-705.5912882486979,51.8775634765625,1576.448974609375,10.220623499
1716395206133529107,-1440.9722900390625,48.02936935424805,1913.006103515625,-709.4673461914062,100.51708984375,1538.9139404296875,-705.5867513020834,51.87580108642578,1576.449462890625,10.22063258
1716395206133573697,-1440.9722900390625,48.02936935424805,1913.006103515625,-709.4673461914062,100.51708984375,1538.9139404296875,-705.5822143554688,51.87403869628906,1576.449951171875,10.22067717
1716395206133580990,-1440.9722900390625,48.02936935424805,1913.006103515625,-709.4673461914062,100.51708984375,1538.9139404296875,-705.5822143554688,51.87403869628906,1576.449951171875,10.220684463
1716395206133587661,-1441.1265462239585,47.7502326965332,1912.4448649088545,-709.4673461914062,100.51708984375,1538.9139404296875,-705.5822143554688,51.87403869628906,1576.449951171875,10.220691134
1716395206133627300,-1441.2808024088542,47.47109603881836,1911.8836263020837,-709.4788452148438,100.48072967529296,1538.9217041015625,-705.5822143554688,51.87403869628906,1576.449951171875,10.220730773
1716395206143743167,-1441.43505859375,47.19195938110352,1911.3223876953125,-709.4903442382813,100.44436950683594,1538.9294677734374,-705.5643005371094,51.88628387451172,1576.4520874023438,10.23084664
1716395206143788855,-1441.43505859375,47.19195938110352,1911.3223876953125,-709.5018432617187,100.4080093383789,1538.9372314453126,-705.54638671875,51.898529052734375,1576.4542236328125,10.230892328
1716395206143794827,-1441.43505859375,47.19195938110352,1911.3223876953125,-709.5133422851562,100.37164916992188,1538.9449951171875,-705.54638671875,51.898529052734375,1576.4542236328125,10.2308983
1716395206143800779,-1441.5371337890624,47.04153594970703,1910.9727783203125,-709.5248413085938,100.33528900146484,1538.9527587890625,-705.54638671875,51.898529052734375,1576.4542236328125,10.230904252
1716395206143838994,-1441.639208984375,46.89111251831055,1910.6231689453125,-709.5248413085938,100.33528900146484,1538.9527587890625,-705.54638671875,51.898529052734375,1576.4542236328125,10.230942467
1716395206143844822,-1441.7412841796877,46.74068908691406,1910.2735595703125,-709.5248413085938,100.33528900146484,1538.9527587890625,-705.5400695800781,51.8945255279541,1576.4541625976562,10.230948295
1716395206153444571,-1441.843359375,46.59026565551758,1909.9239501953125,-709.5240885416666,100.27074178059895,1538.9595947265625,-705.5337524414062,51.89052200317383,1576.4541015625,10.240548044
1716395206153465115,-1441.9454345703125,46.43984222412109,1909.5743408203125,-709.5233357747396,100.20619455973308,1538.9664306640625,-705.5337524414062,51.89052200317383,1576.4541015625,10.240568588
1716395206153470566,-1441.9454345703125,46.43984222412109,1909.5743408203125,-709.5225830078125,100.1416473388672,1538.9732666015625,-705.5337524414062,51.89052200317383,1576.4541015625,10.240574039
1716395206153519659,-1441.9454345703125,46.43984222412109,1909.5743408203125,-709.5225830078125,100.1416473388672,1538.9732666015625,-705.5337524414062,51.89052200317383,1576.4541015625,10.240623132
1716395206153524782,-1441.9454345703125,46.43984222412109,1909.5743408203125,-709.5225830078125,100.1416473388672,1538.9732666015625,-705.5273844401041,51.87324015299479,1576.454345703125,10.240628255
1716395206153530116,-1442.1025797526042,46.12896601359049,1909.0403645833333,-709.5225830078125,100.1416473388672,1538.9732666015625,-705.5210164388021,51.85595830281576,1576.45458984375,10.240633589
1716395206163580170,-1442.2597249348958,45.8180898030599,1908.5063883463545,-709.5145467122396,100.08692932128906,1539.0044759114585,-705.5146484375,51.83867645263672,1576.454833984375,10.250683643
1716395206163588404,-1442.4168701171875,45.5072135925293,1907.972412109375,-709.5065104166666,100.03221130371094,1539.0356852213542,-705.5146484375,51.83867645263672,1576.454833984375,10.250691877
1716395206163594947,-1442.4168701171875,45.5072135925293,1907.972412109375,-709.4984741210938,99.9774932861328,1539.06689453125,-705.5146484375,51.83867645263672,1576.454833984375,10.25069842
1716395206163638501,-1442.4168701171875,45.5072135925293,1907.972412109375,-709.4984741210938,99.9774932861328,1539.06689453125,-705.5146484375,51.83867645263672,1576.454833984375,10.250741974
1716395206163644450,-1442.4168701171875,45.5072135925293,1907.972412109375,-709.4984741210938,99.9774932861328,1539.06689453125,-705.5124918619791,51.82974751790365,1576.459228515625,10.250747923
1716395206163651227,-1442.5966796875,45.25185902913412,1907.3922119140625,-709.4984741210938,99.9774932861328,1539.06689453125,-705.5103352864584,51.82081858317057,1576.463623046875,10.2507547
1716395206174017161,-1442.7764892578125,44.99650446573893,1906.81201171875,-709.5006713867188,99.91996510823569,1539.0741373697915,-705.5081787109375,51.8118896484375,1576.468017578125,10.261120634
1716395206174025317,-1442.956298828125,44.74114990234375,1906.2318115234373,-709.5028686523438,99.86243693033856,1539.0813802083333,-705.5081787109375,51.8118896484375,1576.468017578125,10.26112879
1716395206174031785,-1442.956298828125,44.74114990234375,1906.2318115234373,-709.5050659179688,99.8049087524414,1539.088623046875,-705.5081787109375,51.8118896484375,1576.468017578125,10.261135258
1716395206174079758,-1442.956298828125,44.74114990234375,1906.2318115234373,-709.5050659179688,99.8049087524414,1539.088623046875,-705.5081787109375,51.8118896484375,1576.468017578125,10.261183231
1716395206174085838,-1442.956298828125,44.74114990234375,1906.2318115234373,-709.5050659179688,99.8049087524414,1539.088623046875,-705.4997151692709,51.81440099080404,1576.469970703125,10.261189311
1716395206174091640,-1443.1178385416667,44.43418884277344,1905.683553059896,-709.5050659179688,99.8049087524414,1539.088623046875,-705.4912516276041,51.81691233317057,1576.471923828125,10.261195113
1716395206183754427,-1443.2793782552085,44.127227783203125,1905.1352945963545,-709.4998372395834,99.77235412597656,1539.0810953776042,-705.4827880859375,51.81942367553711,1576.473876953125,10.2708579
1716395206183789952,-1443.44091796875,43.82026672363281,1904.5870361328125,-709.4946085611979,99.73979949951172,1539.0735677083333,-705.4827880859375,51.81942367553711,1576.473876953125,10.270893425
1716395206183809166,-1443.44091796875,43.82026672363281,1904.5870361328125,-709.4893798828125,99.70724487304688,1539.0660400390625,-705.4827880859375,51.81942367553711,1576.473876953125,10.270912639
1716395206184307306,-1443.44091796875,43.82026672363281,1904.5870361328125,-709.4893798828125,99.70724487304688,1539.0660400390625,-705.4827880859375,51.81942367553711,1576.473876953125,10.271410779
1716395206184337425,-1443.44091796875,43.82026672363281,1904.5870361328125,-709.4893798828125,99.70724487304688,1539.0660400390625,-705.4957478841146,51.8363405863444,1576.4676513671875,10.271440898
1716395206184355418,-1443.6028238932292,43.4962043762207,1904.0622151692708,-709.4893798828125,99.70724487304688,1539.0660400390625,-705.5087076822916,51.853257497151695,1576.46142578125,10.271458891
1716395206194020711,-1443.7647298177085,43.172142028808594,1903.5373942057288,-709.4865926106771,99.68111165364584,1539.06005859375,-705.5216674804688,51.87017440795898,1576.4552001953125,10.281124184
1716395206194042741,-1443.9266357421875,42.84807968139648,1903.0125732421875,-709.4838053385416,99.6549784342448,1539.0540771484375,-705.5216674804688,51.87017440795898,1576.4552001953125,10.281146214
1716395206194049087,-1443.9266357421875,42.84807968139648,1903.0125732421875,-709.4810180664062,99.62884521484376,1539.048095703125,-705.5216674804688,51.87017440795898,1576.4552001953125,10.28115256
1716395206194103507,-1443.9266357421875,42.84807968139648,1903.0125732421875,-709.4810180664062,99.62884521484376,1539.048095703125,-705.5216674804688,51.87017440795898,1576.4552001953125,10.28120698
1716395206194109553,-1443.9266357421875,42.84807968139648,1903.0125732421875,-709.4810180664062,99.62884521484376,1539.048095703125,-705.5328979492188,51.87779235839844,1576.4489339192708,10.281213026
1716395206194115545,-1444.1167805989585,42.58463668823242,1902.4417317708333,-709.4810180664062,99.62884521484376,1539.048095703125,-705.5441284179688,51.88541030883789,1576.4426676432292,10.281219018
1716395206203986302,-1444.3069254557292,42.32119369506836,1901.8708902994792,-709.4683634440104,99.5960210164388,1539.0432942708333,-705.5553588867188,51.893028259277344,1576.4364013671875,10.291089775
1716395206204019189,-1444.4970703125,42.0577507019043,1901.300048828125,-709.4557088216146,99.56319681803386,1539.0384928385415,-705.5553588867188,51.893028259277344,1576.4364013671875,10.291122662
1716395206204034075,-1444.4970703125,42.0577507019043,1901.300048828125,-709.4430541992188,99.5303726196289,1539.03369140625,-705.5553588867188,51.893028259277344,1576.4364013671875,10.291137548
1716395206204106754,-1444.4970703125,42.0577507019043,1901.300048828125,-709.4430541992188,99.5303726196289,1539.03369140625,-705.5553588867188,51.893028259277344,1576.4364013671875,10.291210227
1716395206204121277,-1444.4970703125,42.0577507019043,1901.300048828125,-709.4430541992188,99.5303726196289,1539.03369140625,-705.5609944661459,51.89118576049805,1576.4318440755208,10.29122475
1716395206204133908,-1444.6470540364585,41.79965082804362,1900.7481689453125,-709.4430541992188,99.5303726196289,1539.03369140625,-705.5666300455729,51.88934326171875,1576.4272867838542,10.291237381
1716395206214303451,-1444.7970377604167,41.54155095418295,1900.1962890625,-709.4292399088541,99.50440979003906,1539.0288899739585,-705.572265625,51.88750076293945,1576.4227294921875,10.301406924
1716395206214325417,-1444.947021484375,41.283451080322266,1899.6444091796875,-709.4154256184896,99.47844696044922,1539.0240885416667,-705.572265625,51.88750076293945,1576.4227294921875,10.30142889
1716395206214331194,-1444.947021484375,41.283451080322266,1899.6444091796875,-709.401611328125,99.45248413085938,1539.019287109375,-705.572265625,51.88750076293945,1576.4227294921875,10.301434667
1716395206214381329,-1444.947021484375,41.283451080322266,1899.6444091796875,-709.401611328125,99.45248413085938,1539.019287109375,-705.572265625,51.88750076293945,1576.4227294921875,10.301484802
1716395206214386355,-1444.947021484375,41.283451080322266,1899.6444091796875,-709.401611328125,99.45248413085938,1539.019287109375,-705.5691772460938,51.88379592895508,1576.4251953125,10.301489828
1716395206214391435,-1445.19140625,40.81595420837402,1898.830139160156,-709.401611328125,99.45248413085938,1539.019287109375,-705.5660888671875,51.8800910949707,1576.4276611328123,10.301494908
1716395206224588649,-1445.435791015625,40.34845733642578,1898.015869140625,-709.4012145996094,99.41541290283205,1539.0443725585938,-705.5630004882812,51.87638626098633,1576.430126953125,10.311692122
1716395206224611138,-1445.435791015625,40.34845733642578,1898.015869140625,-709.4008178710938,99.37834167480467,1539.0694580078125,-705.559912109375,51.87268142700195,1576.4325927734376,10.311714611
1716395206224674084,-1445.435791015625,40.34845733642578,1898.015869140625,-709.4008178710938,99.37834167480467,1539.0694580078125,-705.5568237304688,51.86897659301758,1576.43505859375,10.311777557
